Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-01 00:00:00+05:30,18.582933504910983,19.099947997810524,16.65220305745367,18.060531616210938,737427566,0.0,0.0
2000-05-08 00:00:00+05:30,17.82626267819284,18.149397149176306,16.873015701080185,17.01304054260254,409557538,0.0,0.0
2000-05-15 00:00:00+05:30,16.805689176029887,17.686231139145377,16.506788752713785,16.996877670288086,421298497,0.0,0.0
2000-05-22 00:00:00+05:30,16.85685527180675,17.126134436332563,16.614504455300615,17.04265785217285,244393420,0.0,0.0
2000-05-29 00:00:00+05:30,17.153060977491307,19.215737117730924,17.1261326323082,18.173627853393555,520624450,0.0,0.0
2000-06-05 00:00:00+05:30,18.18709191787648,18.994929353505366,18.100922361240297,18.375587463378903,495878927,0.0,0.0
2000-06-12 00:00:00+05:30,18.44021873794308,18.66102719708507,17.637767080517584,17.89358139038086,365216223,0.0,0.0
2000-06-19 00:00:00+05:30,17.97435734128131,19.09994298939719,17.408872258586044,18.189781188964844,622672985,0.0,0.0
2000-06-26 00:00:00+05:30,18.041681930884376,18.617939067612337,17.678155716481683,18.35404586791992,375452157,0.0,0.0
2000-07-03 00:00:00+05:30,18.20324737966006,19.70582282953188,18.20324737966006,19.45270156860352,715521522,0.0,0.0
2000-07-10 00:00:00+05:30,19.549641595372744,20.341321118008896,19.31536974413404,19.45270156860352,545633830,0.0,0.0
2000-07-17 00:00:00+05:30,19.544261902537585,19.651972430626177,18.43213926349352,18.5210018157959,465174027,0.0,0.0
2000-07-24 00:00:00+05:30,18.367508405626708,18.89260180022551,17.24461551404285,18.33519554138184,435564816,0.0,0.0
2000-07-31 00:00:00+05:30,18.20324855470862,18.51291950325251,17.72662444794481,17.777788162231445,193277276,0.0,0.0
2000-08-07 00:00:00+05:30,17.718546434171135,18.203248023723685,17.457346229038272,17.732009887695312,150829387,0.0,0.0
2000-08-14 00:00:00+05:30,17.718546544252696,18.601781612310823,17.35771332826271,18.146699905395508,216474249,0.0,0.0
2000-08-21 00:00:00+05:30,18.10631053294973,18.63409697407035,17.83972433359552,17.966285705566406,205528823,0.0,0.0
2000-08-28 00:00:00+05:30,17.960894346665253,18.35404179976057,17.734700020127992,18.12515449523925,128320648,0.0,0.0
2000-09-04 00:00:00+05:30,18.251717665111656,20.195911302284568,18.216711824910984,19.975101470947266,487297377,0.0,0.0
2000-09-11 00:00:00+05:30,20.185135320790227,20.99297109217545,19.557716109110604,19.708511352539062,354364417,0.0,0.0
2000-09-18 00:00:00+05:30,19.549640200826424,19.549640200826424,17.987823654974708,18.22209548950196,302529372,0.0,0.0
2000-09-25 00:00:00+05:30,18.42136133243749,19.118792258060942,18.009364485457613,18.44559669494629,288149730,0.0,0.0
2000-10-02 00:00:00+05:30,18.445600265862662,18.768733220495115,18.125157412534016,18.332502365112305,120623826,0.0,0.0
2000-10-09 00:00:00+05:30,18.36481401534539,18.66102148189821,16.43139230226049,17.142288208007812,214310064,0.0,0.0
2000-10-16 00:00:00+05:30,17.287699634708826,18.00936748145257,15.456603830799988,16.05440330505371,346706317,0.0,0.0
2000-10-23 00:00:00+05:30,16.049017105428664,16.695285864423973,15.260030566251444,16.315603256225586,263912639,0.0,0.0
2000-10-30 00:00:00+05:30,16.39907800120158,17.274233994295855,15.849749329584466,16.999568939208984,289393742,0.0,0.0
2000-11-06 00:00:00+05:30,17.069585148615044,17.379256096814498,16.70336596775923,16.757221221923828,273482536,0.0,0.0
2000-11-13 00:00:00+05:30,16.697977392308474,17.0938178359437,16.21866182130305,16.74106216430664,220187139,0.0,0.0
2000-11-20 00:00:00+05:30,16.724908523065814,17.066892339445502,16.43947293990351,16.875703811645508,175042740,0.0,0.0
2000-11-27 00:00:00+05:30,16.910709267836484,17.90165476634834,16.883780924116262,17.670074462890625,305121111,0.0,0.0
2000-12-04 00:00:00+05:30,17.713159862380394,18.564082031528432,17.713159862380394,18.27864646911621,255632125,0.0,0.0
2000-12-11 00:00:00+05:30,18.359423768656963,19.000306355869768,18.111687110604308,18.20054817199707,319987925,0.0,0.0
2000-12-18 00:00:00+05:30,18.0416825560426,18.687951404041097,17.775096368531823,18.21402168273925,241289413,0.0,0.0
2000-12-25 00:00:00+05:30,18.2140198983449,18.41328591514844,17.449267256385383,18.25441169738769,203785050,0.0,0.0
2001-01-01 00:00:00+05:30,18.310954812859183,19.759674655411224,18.257098136810008,19.61964988708496,447008700,0.0,0.0
2001-01-08 00:00:00+05:30,19.52271446185611,19.789302069484243,18.803740993611328,19.09456253051757,315946981,0.0,0.0
2001-01-15 00:00:00+05:30,19.067629774188138,20.131279787424777,18.957224874499783,19.878158569335938,361778673,0.0,0.0
2001-01-22 00:00:00+05:30,19.87277464647835,20.70753888924761,19.824305355617188,20.55674362182617,361488684,0.0,0.0
2001-01-29 00:00:00+05:30,20.46518855253788,21.81158270661288,19.441928765271804,21.246097564697266,621213223,0.0,0.0
2001-02-05 00:00:00+05:30,21.170698405261337,21.6769423060534,21.01720872894315,21.483060836791992,449673850,0.0,0.0
2001-02-12 00:00:00+05:30,21.34034615180061,23.122972693090823,21.286490899624138,22.751367568969727,720806058,0.0,0.0
2001-02-19 00:00:00+05:30,22.780985437172625,22.99910082974264,22.005462442971886,22.1508731842041,517133111,0.0,0.0
2001-02-26 00:00:00+05:30,22.091634384183504,24.28895087524933,21.396894854558337,22.570951461791992,731526838,0.0,0.0
2001-03-05 00:00:00+05:30,22.646347599160784,22.888698381031983,21.466906551964907,22.05393409729004,354898672,0.0,0.0
2001-03-12 00:00:00+05:30,22.03239074580252,22.53863611358039,20.217451500883605,20.68061065673828,252025962,0.0,0.0
2001-03-19 00:00:00+05:30,20.51904626433617,22.01623576381208,19.67081707053562,20.440954208374023,193462918,0.0,0.0
2001-03-26 00:00:00+05:30,20.46519211433916,21.857364262956864,20.255154163935263,20.9795150756836,191082198,0.0,0.0
2001-04-02 00:00:00+05:30,20.81524782529824,21.27302095649448,20.17167217615929,20.61328887939453,97282217,0.0,0.0
2001-04-09 00:00:00+05:30,20.475958982046528,20.664454495215995,15.731266925232116,16.014009475708008,290304351,0.0,0.0
2001-04-16 00:00:00+05:30,15.758195064222006,20.38979103957249,15.618170267001751,19.32613945007324,440220805,0.0,0.0
2001-04-23 00:00:00+05:30,19.11879218358812,19.705819644522126,17.912422965648723,18.599084854125977,296241351,0.526262,0.0
2001-04-30 00:00:00+05:30,19.173503508448285,19.431936790156584,18.365214336784643,18.89857482910156,128631084,0.0,0.0
2001-05-07 00:00:00+05:30,18.8600871687064,19.86632562977091,18.670386402993987,19.53915977478028,170634405,0.0,0.0
2001-05-14 00:00:00+05:30,19.519911500809567,21.172231481510494,19.143259512956465,20.611377716064453,259920752,0.0,0.0
2001-05-21 00:00:00+05:30,20.454673125509025,21.867806553254585,20.43268023678787,21.63961601257324,250879338,0.0,0.0
2001-05-28 00:00:00+05:30,21.66435237237229,22.376417110980587,20.79008021043896,20.90830039978028,219976679,0.0,0.0
2001-06-04 00:00:00+05:30,21.004526810691043,21.0567624822892,19.63813329094263,20.3666934967041,202184319,0.0,0.0
2001-06-11 00:00:00+05:30,20.34470206267365,20.801083127340423,19.415443064295165,19.662879943847656,201517050,0.0,0.0
2001-06-18 00:00:00+05:30,19.52541048758956,19.629883291187323,18.42019835150139,18.82709312438965,196502983,0.0,0.0
2001-06-25 00:00:00+05:30,18.73361974135756,20.53440004944961,18.450444069957275,20.262222290039062,162946587,0.0,0.0
2001-07-02 00:00:00+05:30,20.38869091486645,21.719342892230973,17.65040303947492,17.908836364746094,164654285,0.0,0.0
2001-07-09 00:00:00+05:30,17.815360375048186,19.286228429079845,17.380973654472886,18.915075302124023,122956736,0.0,0.0
2001-07-16 00:00:00+05:30,18.634646123764973,18.80510201195586,17.07305275592354,17.2600040435791,100961020,0.0,0.0
2001-07-23 00:00:00+05:30,17.045555983026723,17.402963086297536,16.49570014384991,16.8283634185791,81416203,0.0,0.0
2001-07-30 00:00:00+05:30,16.79537038039714,17.7191301449504,16.677151666848655,17.441452026367188,173594138,0.0,0.0
2001-08-06 00:00:00+05:30,17.430457499514898,18.77485660246884,17.33423312544963,18.68412971496582,151606182,0.0,0.0
2001-08-13 00:00:00+05:30,18.667630522986308,18.74461147532765,17.389214737302527,17.460695266723633,147324433,0.0,0.0
2001-08-20 00:00:00+05:30,17.32048691804967,18.58515713032207,17.27649821012425,17.3287353515625,98975994,0.0,0.0
2001-08-27 00:00:00+05:30,17.485445316982513,17.672396607105224,17.020817304114995,17.108793258666992,148501853,0.0,0.0
2001-09-03 00:00:00+05:30,17.100546421032323,17.485445447697245,16.82836718365473,16.91909408569336,87777090,0.0,0.0
2001-09-10 00:00:00+05:30,16.88059972723199,17.012565838654066,14.367754936218262,14.367754936218262,113897453,0.0,0.0
2001-09-17 00:00:00+05:30,13.87013540966006,15.313509865628223,11.87415558947143,11.91264533996582,375733197,0.0,0.0
2001-09-24 00:00:00+05:30,11.959386504266652,14.620694492257046,11.195085806168176,14.549212455749512,573594638,0.0,0.0
2001-10-01 00:00:00+05:30,14.51622105382364,14.928613447045024,13.312034678121805,13.782161712646484,524736187,0.0,0.0
2001-10-08 00:00:00+05:30,13.306533170652513,15.000092605434745,13.2240547078175,14.683924674987791,465378183,0.0,0.0
2001-10-15 00:00:00+05:30,14.604196231587618,15.76439371014925,14.461232186550308,15.203539848327637,252652799,0.0,0.0
2001-10-22 00:00:00+05:30,15.2172811880315,15.582936687139398,14.392496777429626,14.51071548461914,144398184,0.0,0.0
2001-10-29 00:00:00+05:30,14.62618624127156,14.868122611009522,13.650190861948076,14.45847988128662,271575163,0.0,0.0
2001-11-05 00:00:00+05:30,14.483226401884757,14.681174110543878,13.848141110065692,14.518966674804688,166526604,0.0,0.0
2001-11-12 00:00:00+05:30,14.565703772282808,15.37949036800806,14.477726366667756,15.28876495361328,103539107,0.0,0.0
2001-11-19 00:00:00+05:30,15.621431921119182,17.100546894421704,15.621431921119182,16.05031967163086,223536615,0.0,0.0
2001-11-26 00:00:00+05:30,16.259266487559405,16.765135256698457,15.68741464391459,15.943099975585938,121247582,0.0,0.0
2001-12-03 00:00:00+05:30,16.006329911620487,17.84285195794283,15.725902250547962,17.15553092956543,185999915,0.0,0.0
2001-12-10 00:00:00+05:30,17.100539606176504,17.592660738567083,16.256508918235987,17.062049865722656,145612687,0.0,0.0
2001-12-17 00:00:00+05:30,17.06205225380931,17.295740206235422,16.638662112081864,17.064800262451172,96114263,0.0,0.0
2001-12-24 00:00:00+05:30,16.825613027479477,17.210511947129593,15.90185327033858,16.60017204284668,88649592,0.0,0.0
2001-12-31 00:00:00+05:30,16.715646498025084,17.911585790332463,16.23452159666499,17.653152465820312,120286332,0.0,0.0
2002-01-07 00:00:00+05:30,17.540427354602055,18.44769180073742,17.353477566445367,17.969316482543945,229549337,0.0,0.0
2002-01-14 00:00:00+05:30,18.200259890476367,18.91507425994321,16.963081400051173,17.13353729248047,166853900,0.0,0.0
2002-01-21 00:00:00+05:30,17.210522463978826,17.529439997632572,16.993329778604547,17.309497833251953,79122534,0.0,0.0
2002-01-28 00:00:00+05:30,17.375466108532294,17.81535156816083,16.363730579503027,16.531436920166016,231277368,0.0,0.0
2002-02-04 00:00:00+05:30,16.853110327790503,17.479948768017366,15.965092019217645,17.111543655395508,307722151,0.0,0.0
2002-02-11 00:00:00+05:30,17.26550386617987,17.58441983429704,16.886102315759434,17.35348129272461,219689912,0.0,0.0
2002-02-18 00:00:00+05:30,17.485449272271367,17.760378047874507,17.183028647224944,17.31499481201172,147119226,0.0,0.0
2002-02-25 00:00:00+05:30,17.331482470845,18.15901797669052,16.773379623132445,17.721881866455078,300501955,0.0,0.0
2002-03-04 00:00:00+05:30,18.365216761107103,18.695130632378604,16.806372838106288,16.877853393554688,322973440,0.0,0.0
2002-03-11 00:00:00+05:30,17.015322578243843,17.015322578243843,16.028328736393103,16.938343048095703,212214822,0.0,0.0
2002-03-18 00:00:00+05:30,17.084049030447815,17.19951976303564,16.336243887217496,16.704648971557617,127731776,0.0,0.0
2002-03-25 00:00:00+05:30,16.704647721931057,16.704647721931057,16.212524976535715,16.512197494506836,92635164,0.0,0.0
2002-04-01 00:00:00+05:30,16.586430499807875,17.589919577998298,16.36098943574957,16.80912208557129,255910729,0.0,0.0
2002-04-08 00:00:00+05:30,16.89434925103384,16.946584925447812,16.18778336068297,16.399477005004883,106916296,0.0,0.0
2002-04-15 00:00:00+05:30,16.385732548322174,16.487455897050435,15.519708610676036,15.654422760009766,97294792,0.0,0.0
2002-04-22 00:00:00+05:30,15.670919669674554,17.584421538812986,15.40973831163332,15.863369941711426,132208706,0.0,0.0
2002-04-29 00:00:00+05:30,15.890858855006366,15.9430959933861,14.991842810487036,15.827625274658203,132353512,0.0,0.0
2002-05-06 00:00:00+05:30,15.838623046875,16.24276839325874,15.676415600235275,15.838623046875,95983615,0.0,0.0
2002-05-13 00:00:00+05:30,15.94583992210858,15.94583992210858,15.129302541871024,15.43997287750244,98848681,0.0,0.0
2002-05-20 00:00:00+05:30,15.92935236338736,15.93485132003804,13.669441272446068,14.87912654876709,216362521,0.0,0.0
2002-05-27 00:00:00+05:30,15.104565159907288,15.121060558439392,14.059837003031454,14.488724708557127,143558674,0.0,0.0
2002-06-03 00:00:00+05:30,14.71141810537036,15.258526084581844,14.417245966567643,15.107315063476562,141708454,0.0,0.0
2002-06-10 00:00:00+05:30,15.236528431795904,16.0228232214824,15.236528431795904,15.497711181640623,102998452,0.0,0.0
2002-06-17 00:00:00+05:30,15.72040823961969,15.89086416259862,15.338258620953145,15.61043643951416,85891607,0.0,0.0
2002-06-24 00:00:00+05:30,15.670919840311054,15.670919840311054,14.57120629614348,14.813142776489258,262035936,0.0,0.0
2002-07-01 00:00:00+05:30,14.848881934798488,15.066074539740288,14.41999421215291,14.477728843688965,103318956,0.0,0.0
2002-07-08 00:00:00+05:30,14.296272967092564,15.33825300487272,14.296272967092564,14.58769702911377,211519405,0.0,0.0
2002-07-15 00:00:00+05:30,14.6811801372586,14.697675541628644,13.845397315963648,14.285283088684082,155252524,0.0,0.0
2002-07-22 00:00:00+05:30,14.13131584974804,14.285276311214131,13.411004138263634,13.49348258972168,208360346,0.0,0.0
2002-07-29 00:00:00+05:30,13.446746391062035,13.900377940950396,13.130578457621048,13.353271484375,207138434,0.0,0.0
2002-08-05 00:00:00+05:30,13.471489347108768,13.573212681032084,12.624710411180171,12.902388572692873,186961751,0.0,0.0
2002-08-12 00:00:00+05:30,13.072844794848493,13.416506064521492,12.883145489475368,13.350522994995115,145470795,0.0,0.0
2002-08-19 00:00:00+05:30,13.422000387955894,13.80415132424539,13.422000387955894,13.732670783996582,147324475,0.0,0.0
2002-08-26 00:00:00+05:30,13.749168501233989,14.296274961699217,13.427501609601403,14.048839569091797,131386885,0.0,0.0
2002-09-02 00:00:00+05:30,14.29627646405941,14.89837107849597,14.29627646405941,14.60694694519043,221912649,0.0,0.0
2002-09-09 00:00:00+05:30,14.565703542345,14.626187640566032,14.10382363889532,14.241287231445312,154411295,0.0,0.0
2002-09-16 00:00:00+05:30,14.296274961699217,14.458483880870547,13.914125429638933,14.048839569091797,111296637,0.0,0.0
2002-09-23 00:00:00+05:30,14.13131655714674,14.4034957543309,13.856387882277946,14.183553695678713,110640462,0.0,0.0
2002-09-30 00:00:00+05:30,14.145067589429418,14.296277151132434,12.924384369802858,12.984869956970217,184619543,0.0,0.0
2002-10-07 00:00:00+05:30,12.921634343520616,13.801404136199636,12.899638519810049,13.174567222595217,106234785,0.0,0.0
2002-10-14 00:00:00+05:30,13.251546640467728,13.600706839685753,13.196561487780096,13.3560209274292,79021367,0.0,0.0
2002-10-21 00:00:00+05:30,13.416504452000344,13.427500894563918,12.182075563932322,12.264554023742676,152220024,0.588175,0.0
2002-10-28 00:00:00+05:30,12.686303509150564,15.33972123832351,12.415836897568118,14.676366806030272,1001679296,0.0,0.0
2002-11-04 00:00:00+05:30,14.978153389347726,15.45075648669111,14.462843552786872,14.690604209899902,365726347,0.0,0.0
2002-11-11 00:00:00+05:30,14.690608072637826,15.359657175072776,14.442916828985815,15.27139949798584,372695795,0.0,0.0
2002-11-18 00:00:00+05:30,15.260006902785536,16.421589470102138,15.208760031511478,16.247922897338867,448012619,0.0,0.0
2002-11-25 00:00:00+05:30,16.19952497236812,16.84295212597508,16.042940151633243,16.393123626708984,634950047,0.0,0.0
2002-12-02 00:00:00+05:30,16.50699907052966,17.181742410297378,16.330483768376567,16.862876892089844,463638905,0.0,0.0
2002-12-09 00:00:00+05:30,17.02516224852479,17.32409884801706,16.398818390224392,16.90843391418457,345919551,0.0,0.0
2002-12-16 00:00:00+05:30,17.195981636515484,17.195981636515484,16.276395615046283,16.558250427246094,317881871,0.0,0.0
2002-12-23 00:00:00+05:30,16.623730504389485,17.446518649697392,16.068562579973307,17.019466400146484,385562583,0.0,0.0
2002-12-30 00:00:00+05:30,16.911277375404175,17.16751023347054,16.347569346317048,16.395967483520508,271837354,0.0,0.0
2003-01-06 00:00:00+05:30,16.378890263252245,17.025163161443064,16.179597158304563,16.91412925720215,263692098,0.0,0.0
2003-01-13 00:00:00+05:30,16.911278753883323,16.92836206117662,16.364652465190566,16.646507263183594,193642260,0.0,0.0
2003-01-20 00:00:00+05:30,16.657896840577965,17.0821034636911,16.014472662626,16.094188690185547,204210322,0.0,0.0
2003-01-27 00:00:00+05:30,16.07141037409038,17.651503754091472,14.992390840357888,15.661439895629885,430341241,0.0,0.0
2003-02-03 00:00:00+05:30,16.05717442516915,16.33048757288509,15.74685048642756,15.986000061035156,263749374,0.0,0.0
2003-02-10 00:00:00+05:30,15.98315116623818,16.222300715755292,15.860728413386232,16.176748275756836,164166414,0.0,0.0
2003-02-17 00:00:00+05:30,16.36465192852332,16.84864549173398,16.344722924951085,16.791704177856445,187883606,0.0,0.0
2003-02-24 00:00:00+05:30,16.919818869958583,17.29562574011479,16.52977895358415,16.78316307067871,420827137,0.0,0.0
2003-03-03 00:00:00+05:30,16.797403349059024,17.150434119209457,15.829417470686982,16.0002384185791,291091566,0.0,0.0
2003-03-10 00:00:00+05:30,15.994539423931029,16.36465187922125,15.607345182908874,15.826565742492676,199199195,0.0,0.0
2003-03-17 00:00:00+05:30,15.829413119008334,17.13334609751609,15.672826786171152,16.766080856323242,248704607,0.0,0.0
2003-03-24 00:00:00+05:30,16.67783066947918,16.67783066947918,15.781019098127668,16.253623962402344,221693901,0.0,0.0
2003-03-31 00:00:00+05:30,16.005931836314858,16.7461553897178,15.692759104492454,16.709144592285156,219349480,0.0,0.0
2003-04-07 00:00:00+05:30,16.8116298351451,17.195976783042287,16.06286493895618,16.674972534179688,245143889,0.0,0.0
2003-04-14 00:00:00+05:30,16.683520372764896,16.69490924587682,15.610195129463076,15.837957382202148,167696575,0.0,0.0
2003-04-21 00:00:00+05:30,15.943295818513894,16.19667997740228,15.203070826600808,15.27139949798584,474524209,0.0,0.0
2003-04-28 00:00:00+05:30,15.260008988941582,15.687062759058048,15.07495352128586,15.570334434509276,179109509,0.0,0.0
2003-05-05 00:00:00+05:30,15.658591481100402,15.715531271747814,14.642206255824131,14.86427402496338,239323460,0.0,0.0
