Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-09-25 00:00:00+05:30,18.42136343443422,18.634092888381776,18.20324658552305,18.415977478027344,48547973,0.0,0.0
2000-09-26 00:00:00+05:30,18.5263841137316,18.5263841137316,18.20594125608622,18.380971908569336,40011530,0.0,0.0
2000-09-27 00:00:00+05:30,18.36750540647468,19.102636614299293,18.009365225586265,18.95184135437012,92628316,0.0,0.0
2000-09-28 00:00:00+05:30,19.11879859862416,19.11879859862416,18.499458072364583,18.6125545501709,68963290,0.0,0.0
2000-09-29 00:00:00+05:30,18.731034647317188,18.844132549562275,18.3675084501748,18.445600509643555,37998621,0.0,0.0
2000-10-02 00:00:00+05:30,18.445600509643555,18.445600509643555,18.445600509643555,18.445600509643555,0,0.0,0.0
2000-10-03 00:00:00+05:30,18.31364725558145,18.60716023339464,18.216707255503547,18.480600357055664,41961280,0.0,0.0
2000-10-04 00:00:00+05:30,18.634092062411057,18.768730896717862,18.520995614220137,18.669097900390625,25417691,0.0,0.0
2000-10-05 00:00:00+05:30,18.58831560973313,18.704106482648072,18.240945868101846,18.31903648376465,24047388,0.0,0.0
2000-10-06 00:00:00+05:30,18.205935328288497,18.407894260995203,18.125151755205813,18.332496643066406,29197467,0.0,0.0
2000-10-09 00:00:00+05:30,18.36481351675027,18.661020975261213,18.25979599960062,18.335193634033203,34534659,0.0,0.0
2000-10-10 00:00:00+05:30,18.36750753378428,18.391742900095995,17.955510622155476,18.052452087402344,30007286,0.0,0.0
2000-10-11 00:00:00+05:30,17.93396924703104,18.009366883938448,17.64314773530709,17.788557052612305,27186770,0.0,0.0
2000-10-12 00:00:00+05:30,17.637757659073667,18.014748632668898,17.37117157535378,17.62967872619629,69082160,0.0,0.0
2000-10-13 00:00:00+05:30,17.516586289279743,17.516586289279743,16.43139230226049,17.142288208007812,53499189,0.0,0.0
2000-10-16 00:00:00+05:30,17.287704478389877,18.009372527331077,16.439476481711658,16.711448669433594,68052387,0.0,0.0
2000-10-17 00:00:00+05:30,16.43408501779319,16.786840706066734,16.008624672441798,16.261747360229492,82261245,0.0,0.0
2000-10-18 00:00:00+05:30,16.129803382005903,16.29137059861651,15.847060752937338,16.067869186401367,37969127,0.0,0.0
2000-10-19 00:00:00+05:30,15.984384655935331,16.60911225902571,15.456598485482075,16.32636833190918,70267297,0.0,0.0
2000-10-20 00:00:00+05:30,16.65489629778494,16.88378366010578,15.949386237287747,16.054405212402344,88156261,0.0,0.0
2000-10-23 00:00:00+05:30,16.049018226045238,16.049018226045238,15.260031631777329,15.394670486450195,49541306,0.0,0.0
2000-10-24 00:00:00+05:30,15.402741985690392,15.871286973942496,15.321958416631627,15.76357650756836,69908756,0.0,0.0
2000-10-25 00:00:00+05:30,15.83359346629448,16.64681682250657,15.79589464659026,16.428701400756836,76804722,0.0,0.0
2000-10-26 00:00:00+05:30,16.584881763784036,16.695285238744592,16.374843849559316,16.45562744140625,18928903,0.0,0.0
2000-10-27 00:00:00+05:30,16.53102376383952,16.61450032725863,16.162111673424956,16.315601348876953,48728952,0.0,0.0
2000-10-30 00:00:00+05:30,16.399078249217094,16.66297139628235,16.16211200547749,16.210582733154297,40934463,0.0,0.0
2000-10-31 00:00:00+05:30,16.15942549098367,16.35869154262989,15.849754497989084,16.27252197265625,42509931,0.0,0.0
2000-11-01 00:00:00+05:30,16.719524949597343,16.846086326667354,16.401775017471117,16.617198944091797,72480301,0.0,0.0
2000-11-02 00:00:00+05:30,16.63603926426572,17.126126631240002,16.63603926426572,17.00225830078125,74858151,0.0,0.0
2000-11-03 00:00:00+05:30,17.14767458345262,17.27423593246186,16.953794531037566,16.999570846557617,58610896,0.0,0.0
2000-11-06 00:00:00+05:30,17.069585595858733,17.228459822580355,16.802999419428836,16.8406982421875,55849367,0.0,0.0
2000-11-07 00:00:00+05:30,16.70336789899999,16.978033035677033,16.70336789899999,16.86762809753418,36376364,0.0,0.0
2000-11-08 00:00:00+05:30,17.056119249395394,17.363097200983287,16.964565178863985,17.150367736816406,78714125,0.0,0.0
2000-11-09 00:00:00+05:30,17.0992058496578,17.379256924905572,17.018422245283258,17.188068389892578,53307147,0.0,0.0
2000-11-10 00:00:00+05:30,17.150366797042725,17.220378475632117,16.708750022911016,16.757219314575195,49235533,0.0,0.0
2000-11-13 00:00:00+05:30,16.697979046262137,16.697979046262137,16.218663427779962,16.285982131958008,32680643,0.0,0.0
2000-11-14 00:00:00+05:30,16.267135129838746,16.797614538110878,16.267135129838746,16.7518367767334,51493926,0.0,0.0
2000-11-15 00:00:00+05:30,17.01573146327896,17.093822092512397,16.700674529048136,16.862241744995117,42863682,0.0,0.0
2000-11-16 00:00:00+05:30,16.964567705427083,16.98611009674108,16.660282686854288,16.784151077270508,45646036,0.0,0.0
2000-11-17 00:00:00+05:30,16.74914300678413,16.77337837361387,16.560647467455585,16.741064071655273,47502852,0.0,0.0
2000-11-20 00:00:00+05:30,16.724907912581696,16.83531283502494,16.644124314203612,16.706058502197266,23524883,0.0,0.0
2000-11-21 00:00:00+05:30,16.843393140241343,16.843393140241343,16.566036456511213,16.646820068359375,52537002,0.0,0.0
2000-11-22 00:00:00+05:30,16.695284623623472,16.776068212494017,16.56603174456461,16.595651626586914,16058756,0.0,0.0
2000-11-23 00:00:00+05:30,16.5337179493241,16.82992540990655,16.439470905624262,16.757219314575195,35718227,0.0,0.0
2000-11-24 00:00:00+05:30,16.829923688152363,17.0668884815307,16.802995347611525,16.875699996948242,47203872,0.0,0.0
2000-11-27 00:00:00+05:30,16.910712320308544,17.22846079162409,16.883783971727617,17.163833618164062,43128757,0.0,0.0
2000-11-28 00:00:00+05:30,17.231150519524704,17.78586518887505,17.085739766311956,17.745471954345703,94755530,0.0,0.0
2000-11-29 00:00:00+05:30,17.664685869325297,17.901650636008203,17.449262046380458,17.621601104736328,72628314,0.0,0.0
2000-11-30 00:00:00+05:30,17.610835355563665,17.78586745276189,17.530051753335844,17.67276954650879,43866453,0.0,0.0
2000-12-01 00:00:00+05:30,17.610837059459534,17.78586917359259,17.476198188905464,17.67007827758789,50742057,0.0,0.0
2000-12-04 00:00:00+05:30,17.71315998320121,18.06322271207587,17.71315998320121,17.912425994873047,68788347,0.0,0.0
2000-12-05 00:00:00+05:30,18.014752904513408,18.30018702218608,18.003980991455894,18.24094581604004,52905486,0.0,0.0
2000-12-06 00:00:00+05:30,18.564081575974328,18.564081575974328,18.12784930809281,18.16285514831543,43719127,0.0,0.0
2000-12-07 00:00:00+05:30,18.11707811190132,18.32980901702429,18.082072270293622,18.179012298583984,30523740,0.0,0.0
2000-12-08 00:00:00+05:30,18.20324739175069,18.413285315354187,18.157469637378195,18.27864646911621,59695425,0.0,0.0
2000-12-11 00:00:00+05:30,18.35942850693868,18.68525583943446,18.31095777835577,18.63139915466309,84918820,0.0,0.0
2000-12-12 00:00:00+05:30,18.68794507254964,18.698716983597137,18.499451014783343,18.54253578186035,33331820,0.0,0.0
2000-12-13 00:00:00+05:30,18.634094089407377,18.82528260716359,18.547924535570388,18.709491729736328,57066266,0.0,0.0
2000-12-14 00:00:00+05:30,18.73641711407233,19.000310252078005,18.580235901341407,18.65024757385254,88461585,0.0,0.0
2000-12-15 00:00:00+05:30,18.58024182696408,18.58024182696408,18.111696600785955,18.200557708740234,56209434,0.0,0.0
2000-12-18 00:00:00+05:30,18.04168107886131,18.467141464862443,17.77509491317755,18.380971908569336,53342732,0.0,0.0
2000-12-19 00:00:00+05:30,18.4859899758402,18.55869607488301,18.20863334839612,18.27864646911621,49308314,0.0,0.0
2000-12-20 00:00:00+05:30,18.58024109004898,18.58024109004898,18.17093709825956,18.410594940185547,29325971,0.0,0.0
2000-12-21 00:00:00+05:30,18.316347284146502,18.577547508669745,18.12515874941457,18.434829711914062,59473245,0.0,0.0
2000-12-22 00:00:00+05:30,18.55330671159088,18.68794553310729,18.16285225906981,18.21401596069336,49839151,0.0,0.0
2000-12-25 00:00:00+05:30,18.21401596069336,18.21401596069336,18.21401596069336,18.21401596069336,0,0.0,0.0
2000-12-26 00:00:00+05:30,18.152084553557533,18.41328474148153,17.5865979644458,17.664690017700195,53423649,0.0,0.0
2000-12-27 00:00:00+05:30,17.5569818996269,18.041683562669466,17.449269939431755,17.936664581298828,56125604,0.0,0.0
2000-12-28 00:00:00+05:30,18.084761196744942,18.32172741548715,17.923194039608045,18.24632835388184,56613447,0.0,0.0
2000-12-29 00:00:00+05:30,18.22747954277028,18.348654914576155,18.152081917261697,18.25440788269043,37622350,0.0,0.0
2001-01-01 00:00:00+05:30,18.310957732669472,18.507532186048184,18.25710104803247,18.40520477294922,42128577,0.0,0.0
2001-01-02 00:00:00+05:30,18.32980708431301,19.334217418588832,18.32442112815456,19.08109474182129,92764775,0.0,0.0
2001-01-03 00:00:00+05:30,19.1187959325998,19.479630584573144,19.0110854273917,19.39076805114746,123856212,0.0,0.0
2001-01-04 00:00:00+05:30,19.339601578345626,19.75967590999584,19.183418934154368,19.269588470458984,83784183,0.0,0.0
2001-01-05 00:00:00+05:30,19.19957974308107,19.75429446140816,19.19957974308107,19.61965560913086,104474953,0.0,0.0
2001-01-08 00:00:00+05:30,19.52271404909463,19.7893016510864,19.23997145363026,19.398845672607425,95828393,0.0,0.0
2001-01-09 00:00:00+05:30,19.35576434972144,19.4850172579785,19.231895960330533,19.27767372131348,63211442,0.0,0.0
2001-01-10 00:00:00+05:30,19.30998656025483,19.46616781684037,18.803742527148643,18.94107437133789,66251757,0.0,0.0
2001-01-11 00:00:00+05:30,18.984160646198152,19.24266792121342,18.903377032846063,19.161884307861328,57008778,0.0,0.0
2001-01-12 00:00:00+05:30,19.223813507783124,19.301904121906777,19.06493930131683,19.094560623168945,33646611,0.0,0.0
2001-01-15 00:00:00+05:30,19.067631024789733,19.1995768789402,18.957226117860177,19.148414611816406,27697623,0.0,0.0
2001-01-16 00:00:00+05:30,19.148417102479858,19.948175581203696,19.148417102479858,19.840463638305664,145605043,0.0,0.0
2001-01-17 00:00:00+05:30,19.985872451840805,20.004721860189488,19.455393162834973,19.498477935791016,58317336,0.0,0.0
2001-01-18 00:00:00+05:30,19.54963952768196,19.73813504319891,19.460777006717347,19.64388656616211,38235547,0.0,0.0
2001-01-19 00:00:00+05:30,19.6627403857244,20.13128558233312,19.6627403857244,19.87816429138184,91923124,0.0,0.0
2001-01-22 00:00:00+05:30,19.87277598386365,20.24438109825744,19.824306689740634,20.168983459472656,106260122,0.0,0.0
2001-01-23 00:00:00+05:30,20.18244535975295,20.69407523762252,20.18244535975295,20.55405044555664,115872538,0.0,0.0
2001-01-24 00:00:00+05:30,20.70215616940672,20.70754068759889,20.38440629956832,20.484039306640625,76479540,0.0,0.0
2001-01-25 00:00:00+05:30,20.54597361561284,20.65368555844837,20.28477341297389,20.556745529174805,62876484,0.0,0.0
2001-01-26 00:00:00+05:30,20.556745529174805,20.556745529174805,20.556745529174805,20.556745529174805,0,0.0,0.0
2001-01-29 00:00:00+05:30,20.46518867507056,20.46518867507056,19.441928881677843,20.3386287689209,71061907,0.0,0.0
2001-01-30 00:00:00+05:30,20.387096312150387,21.05760035748427,20.387096312150387,20.98489570617676,147232440,0.0,0.0
2001-01-31 00:00:00+05:30,21.811584371034584,21.811584371034584,20.51904680516656,20.712926864624023,82628245,0.0,0.0
2001-02-01 00:00:00+05:30,20.6536823078539,20.928345920660337,20.07204078519776,20.79640007019043,178438559,0.0,0.0
2001-02-02 00:00:00+05:30,20.70753375064437,21.321489457652063,20.6779138755611,21.246091842651367,141852072,0.0,0.0
2001-02-05 00:00:00+05:30,21.1707031384415,21.56923520096679,21.01721342780728,21.49653053283692,149430501,0.0,0.0
2001-02-06 00:00:00+05:30,21.54230885337981,21.676949164829647,21.340349824762136,21.4265193939209,84708376,0.0,0.0
2001-02-07 00:00:00+05:30,21.30803473308543,21.431903116191872,21.111460244125944,21.189552307128903,50935108,0.0,0.0
2001-02-08 00:00:00+05:30,21.06837445014366,21.40497373890386,21.030675629022348,21.324190139770508,66988585,0.0,0.0
2001-02-09 00:00:00+05:30,21.3807363039887,21.650013964572377,21.232632583678043,21.483060836791992,97611280,0.0,0.0
2001-02-12 00:00:00+05:30,21.3403476899832,21.88698494055313,21.28649243392492,21.571928024291992,92278010,0.0,0.0
2001-02-13 00:00:00+05:30,21.65001780312276,22.183190139927344,21.40766700249465,22.08355712890625,119497901,0.0,0.0
2001-02-14 00:00:00+05:30,22.34206192467643,22.47939374234011,22.056626376599205,22.3797607421875,125432815,0.0,0.0
2001-02-15 00:00:00+05:30,22.350143070757337,22.91024230958304,22.24243112538437,22.76483154296875,205960791,0.0,0.0
2001-02-16 00:00:00+05:30,22.82945627422518,23.12297075458887,22.61941980135546,22.751365661621094,177636541,0.0,0.0
2001-02-19 00:00:00+05:30,22.780987092528783,22.999102500947924,22.53863631905047,22.907546997070312,89147661,0.0,0.0
2001-02-20 00:00:00+05:30,22.834841238330224,22.97217304896164,22.67327406380936,22.770214080810547,100213930,0.0,0.0
2001-02-21 00:00:00+05:30,22.78367864347963,22.88062010376453,22.1939595785679,22.30167007446289,110495812,0.0,0.0
2001-02-22 00:00:00+05:30,22.2424286737728,22.56556303571822,22.00546385862793,22.33129119873047,109056397,0.0,0.0
2001-02-23 00:00:00+05:30,22.352834072166303,22.651733075763048,22.05931958644432,22.15087509155273,108219311,0.0,0.0
2001-02-26 00:00:00+05:30,22.0916338106939,22.237044573417023,21.71733714819386,21.878904342651367,87129836,0.0,0.0
2001-02-27 00:00:00+05:30,21.94622659798196,22.040473657630773,21.39689635770697,21.655405044555664,78573731,0.0,0.0
2001-02-28 00:00:00+05:30,21.650015388504293,22.61941992145626,21.57731073184734,22.30167007446289,154742009,0.0,0.0
2001-03-01 00:00:00+05:30,22.4039952813446,24.0196684882774,22.4039952813446,23.599594116210938,223194307,0.0,0.0
2001-03-02 00:00:00+05:30,23.696531890519186,24.28894677019445,22.35821677092643,22.570947647094727,187886955,0.0,0.0
2001-03-05 00:00:00+05:30,22.64634950808407,22.88870031038369,21.676946298885603,22.00815963745117,132200024,0.0,0.0
2001-03-06 00:00:00+05:30,22.00815963745117,22.00815963745117,22.00815963745117,22.00815963745117,0,0.0,0.0
2001-03-07 00:00:00+05:30,22.18857765197754,22.872545323211856,21.466909717920657,22.18857765197754,105663297,0.0,0.0
2001-03-08 00:00:00+05:30,22.266664306924906,22.627497490304144,22.029698050368093,22.26397132873535,62047073,0.0,0.0
2001-03-09 00:00:00+05:30,22.140101732991653,22.140101732991653,21.469597673425625,22.053932189941406,54988278,0.0,0.0
2001-03-12 00:00:00+05:30,22.03239719642613,22.18857990524584,21.650021519042863,21.9731559753418,51412616,0.0,0.0
2001-03-13 00:00:00+05:30,21.598847647718934,22.538632122338733,20.21744792068761,20.901416778564453,73733177,0.0,0.0
2001-03-14 00:00:00+05:30,20.949887792155348,21.80619428637868,20.74254145505408,21.509986877441406,47229178,0.0,0.0
2001-03-15 00:00:00+05:30,21.165312069250263,21.620393695470103,20.90141893085545,21.39419937133789,34790561,0.0,0.0
2001-03-16 00:00:00+05:30,21.219164971224203,21.50190748555062,20.41671517132237,20.680606842041016,44860430,0.0,0.0
2001-03-19 00:00:00+05:30,20.519048461610183,20.8960381359027,20.22822691038996,20.599830627441406,31633267,0.0,0.0
2001-03-20 00:00:00+05:30,20.680612625487704,20.72100586310125,19.953560242467017,20.1070499420166,25515540,0.0,0.0
2001-03-21 00:00:00+05:30,20.276697504730084,21.717338918960746,19.670819037556083,21.612319946289062,46522683,0.0,0.0
2001-03-22 00:00:00+05:30,21.83043300516052,22.016235561359565,21.0576028960966,21.186857223510746,40167819,0.0,0.0
2001-03-23 00:00:00+05:30,21.2191702812089,21.577311943920137,20.15821162329277,20.440954208374023,49623609,0.0,0.0
2001-03-26 00:00:00+05:30,20.465187125759844,20.82063576760277,20.255149226554632,20.691381454467773,24811230,0.0,0.0
2001-03-27 00:00:00+05:30,20.62675679323305,21.24071269706297,20.55674511073269,21.041446685791016,41114839,0.0,0.0
2001-03-28 00:00:00+05:30,21.273025709053982,21.811583977486304,21.19762806935391,21.65001678466797,37356183,0.0,0.0
2001-03-29 00:00:00+05:30,21.609627242908097,21.857364014712992,21.219172673307508,21.351119995117188,53399898,0.0,0.0
2001-03-30 00:00:00+05:30,21.22455694200908,21.36458175002901,20.82333192834288,20.97951316833496,34400048,0.0,0.0
2001-04-02 00:00:00+05:30,20.81525135064164,21.20839883657872,20.171675592504467,21.06029510498047,39069902,0.0,0.0
2001-04-03 00:00:00+05:30,21.003749894143773,21.273027613915183,20.78832743061525,21.04952621459961,21535935,0.0,0.0
2001-04-04 00:00:00+05:30,20.473268805194778,20.87987976808108,20.370942819880447,20.632143020629883,20329316,0.0,0.0
2001-04-05 00:00:00+05:30,20.632143020629883,20.632143020629883,20.632143020629883,20.632143020629883,0,0.0,0.0
2001-04-06 00:00:00+05:30,20.62675423819702,21.162619458141947,20.51904374945292,20.613290786743164,16347064,0.0,0.0
2001-04-09 00:00:00+05:30,20.47596395840196,20.66445951738225,18.9437669943171,19.239973068237305,68517838,0.0,0.0
2001-04-10 00:00:00+05:30,19.129568158765185,19.129568158765185,17.573135940523255,17.697004318237305,51180311,0.0,0.0
2001-04-11 00:00:00+05:30,17.772401341203505,18.179012303006107,16.514869635815657,17.462730407714844,79577889,0.0,0.0
2001-04-12 00:00:00+05:30,17.126132309958066,17.126132309958066,15.7312687989047,16.01401138305664,91028313,0.0,0.0
2001-04-13 00:00:00+05:30,16.01401138305664,16.01401138305664,16.01401138305664,16.01401138305664,0,0.0,0.0
2001-04-16 00:00:00+05:30,15.7581944173025,16.85685180136456,15.618169625830667,16.595651626586914,63144487,0.0,0.0
2001-04-17 00:00:00+05:30,16.533721123269714,17.330786715400116,16.479865864896563,16.975337982177734,55346202,0.0,0.0
2001-04-18 00:00:00+05:30,16.91070536613119,17.76701182558499,16.318292010867502,17.621601104736328,92069344,0.0,0.0
2001-04-19 00:00:00+05:30,17.769706955542688,20.38979056077943,17.769706955542688,19.91316795349121,148974490,0.0,0.0
2001-04-20 00:00:00+05:30,19.92124984933945,20.190529022633267,19.01647228741047,19.326143264770508,80686282,0.0,0.0
2001-04-23 00:00:00+05:30,19.118795145220886,19.57118385184585,18.889909252162365,19.07032585144043,45602314,0.0,0.0
2001-04-24 00:00:00+05:30,18.914145187204383,19.011085216237703,18.553310539238787,18.819896697998047,37334378,0.0,0.0
2001-04-25 00:00:00+05:30,18.849516938752444,19.54964242082281,18.74180643270844,19.315370559692383,69473779,0.0,0.0
2001-04-26 00:00:00+05:30,19.81958481215291,20.119255847058994,19.343958956302423,19.51166534423828,71457307,0.526262,0.0
2001-04-27 00:00:00+05:30,19.29996869470148,19.29996869470148,18.28823149333461,18.98929977416992,72373573,0.0,0.0
2001-04-30 00:00:00+05:30,19.17350614191957,19.43193945912356,18.36521685923781,18.832595825195312,46574990,0.0,0.0
