Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19 00:00:00+05:30,980.3488197263208,1003.1842540813916,966.9035119124796,998.9124145507812,10090812,2.75,0.0
2015-10-26 00:00:00+05:30,1005.7641277848024,1005.7641277848024,980.511517279417,984.5361328125,8847404,0.0,0.0
2015-11-02 00:00:00+05:30,986.4302460785506,1005.290811649788,978.538804109922,988.6990356445312,6179756,0.0,0.0
2015-11-09 00:00:00+05:30,984.4572932101124,987.5152266860156,941.6659724167524,945.947021484375,6126708,0.0,0.0
2015-11-16 00:00:00+05:30,943.0273667851496,956.265280677158,925.6661935054228,946.3220825195312,9427940,0.0,0.0
2015-11-23 00:00:00+05:30,949.0641606134988,952.2601363844402,920.33929642562,928.566162109375,6739220,0.0,0.0
2015-11-30 00:00:00+05:30,933.1630577178072,943.5205758002988,915.8413802951404,918.7216796875,10991788,0.0,0.0
2015-12-07 00:00:00+05:30,920.2210969434924,943.796781573254,913.5331186452836,941.4490966796876,11181740,0.0,0.0
2015-12-14 00:00:00+05:30,921.4045099827304,964.7285346067408,919.5895365915096,953.6016235351562,9934148,0.0,0.0
2015-12-21 00:00:00+05:30,954.844964067678,966.7018777941904,946.9732680432884,960.4873657226562,4863956,0.0,0.0
2015-12-28 00:00:00+05:30,958.0211058790773,973.172636731222,949.9323774315808,953.4440307617188,8971064,0.0,0.0
2016-01-04 00:00:00+05:30,950.9778645742635,952.4970056218732,923.6932436457356,946.0260620117188,12308556,0.0,0.0
2016-01-11 00:00:00+05:30,940.0680054324012,940.6598635680356,887.7872034513758,892.1669921875,17170374,0.0,0.0
2016-01-18 00:00:00+05:30,892.5218187224355,908.3244457869804,885.024951102751,905.838623046875,8816500,2.75,0.0
2016-01-25 00:00:00+05:30,910.4615612647508,949.2627132963372,902.551038653948,945.8216552734376,8366950,0.0,0.0
2016-02-01 00:00:00+05:30,945.7422942281612,965.0834777593074,933.045870505822,957.9442138671876,6932596,0.0,0.0
2016-02-08 00:00:00+05:30,949.2631155131812,954.029226718461,855.9189091543849,880.6788940429688,9578976,0.0,0.0
2016-02-15 00:00:00+05:30,889.9340573476054,920.389578421279,885.978794870505,917.482421875,8061744,0.0,0.0
2016-02-22 00:00:00+05:30,917.719349258654,926.7175672074244,864.4815024614361,874.3103637695312,7659156,0.0,0.0
2016-02-29 00:00:00+05:30,884.7917877549119,945.7028004121566,836.5376088965752,932.4724731445312,9880214,0.0,0.0
2016-03-07 00:00:00+05:30,932.4728390668324,945.6438812202156,907.791945535264,935.5183715820312,6478130,0.0,0.0
2016-03-14 00:00:00+05:30,934.2325607304624,961.1283330122876,912.4390360353324,959.4869384765624,10603502,0.0,0.0
2016-03-21 00:00:00+05:30,959.5468260387054,984.0298659505154,957.1736681837044,978.4530029296876,6567400,0.0,0.0
2016-03-28 00:00:00+05:30,985.2554772706152,1008.5915162746162,962.7500816703172,970.5814208984376,14701546,0.0,0.0
2016-04-04 00:00:00+05:30,971.4124089749146,984.464774404952,959.9421484454876,961.9395751953124,8797738,0.0,0.0
2016-04-11 00:00:00+05:30,962.3153193364656,1006.6142571768618,954.404794722109,999.1783447265624,5305744,0.0,0.0
2016-04-18 00:00:00+05:30,970.2255531104962,1009.9759273818394,950.9238595246476,956.0064086914062,18016378,0.0,0.0
2016-04-25 00:00:00+05:30,950.1726184345708,1005.4276097771028,950.1726184345708,1002.856689453125,14035614,0.0,0.0
2016-05-02 00:00:00+05:30,1000.28585305999,1000.6813792968662,961.5242818461194,978.2945556640624,6766866,0.0,0.0
2016-05-09 00:00:00+05:30,978.2944902595956,1016.4627695663886,971.570544682233,998.07080078125,7713338,0.0,0.0
2016-05-16 00:00:00+05:30,1003.8456612457918,1024.9074348712206,997.7150041341648,1000.4046020507812,6638674,0.0,0.0
2016-05-23 00:00:00+05:30,1006.2187490213591,1020.398403272918,972.8363731747188,1017.550537109375,7468776,0.0,0.0
2016-05-30 00:00:00+05:30,1021.6441448170616,1051.308608952284,1013.3380948591991,1040.055908203125,9947692,0.0,0.0
2016-06-06 00:00:00+05:30,1036.476598143146,1043.7938341918575,1009.8576606639464,1010.8662719726562,6421456,13.5,0.0
2016-06-13 00:00:00+05:30,1015.0589592176544,1043.033025022865,1005.6476647085988,1040.0758056640625,6302450,0.0,0.0
2016-06-20 00:00:00+05:30,1040.0756631786464,1070.0877768415266,1004.7283596759784,1028.626220703125,9825840,0.0,0.0
2016-06-27 00:00:00+05:30,1017.8567492723666,1024.890270350995,982.4495221873236,999.4138793945312,18622462,0.0,0.0
2016-07-04 00:00:00+05:30,1005.4675513116848,1009.403939853263,960.5092446651964,969.74072265625,9216388,0.0,0.0
2016-07-11 00:00:00+05:30,971.0997784179436,1010.66310272386,969.7210760234744,977.234130859375,16147822,0.0,0.0
2016-07-18 00:00:00+05:30,977.8934067910131,1008.6648789295128,970.1006313793154,1005.1082153320312,11821362,0.0,0.0
2016-07-25 00:00:00+05:30,1003.8691321268384,1052.983550241605,1001.3914491642032,1046.7493896484375,12870760,3.25,0.0
2016-08-01 00:00:00+05:30,1054.5499586478825,1091.8117922931156,1054.5499586478825,1061.4013671875,12118468,0.0,0.0
2016-08-08 00:00:00+05:30,1057.7553647506202,1099.7450669756493,1033.2547445771058,1097.2008056640625,10942732,0.0,0.0
2016-08-15 00:00:00+05:30,1097.2010708873097,1097.8221212130304,1041.729020129153,1043.13134765625,8740628,0.0,0.0
2016-08-22 00:00:00+05:30,1036.9211301856135,1043.7123830935468,1008.5540256075392,1011.6591796875,8075530,0.0,0.0
2016-08-29 00:00:00+05:30,1015.6657066907936,1021.6957344125174,988.3403736714027,1007.5923461914062,9252488,0.0,0.0
2016-09-05 00:00:00+05:30,1007.5922448296196,1009.7357436401234,915.4192526945552,942.5442504882812,15857060,0.0,0.0
2016-09-12 00:00:00+05:30,936.3540221850924,952.6210588738116,925.5360681418756,946.2504272460938,11271280,0.0,0.0
2016-09-19 00:00:00+05:30,947.572787366871,972.8146840282296,941.5628119713097,960.8348388671876,10323418,0.0,0.0
2016-09-26 00:00:00+05:30,962.0369731022164,984.233779646418,959.592876960379,973.9367065429688,11302918,0.0,0.0
2016-10-03 00:00:00+05:30,981.6290962868624,984.6941439294656,944.8480354826818,948.6944580078124,8860036,0.0,0.0
2016-10-10 00:00:00+05:30,949.5358465452676,956.3872564668326,917.9234204296243,948.0534057617188,14116690,0.0,0.0
2016-10-17 00:00:00+05:30,949.1355166137968,974.377417923138,939.319221660164,973.0752563476562,9367550,0.0,0.0
2016-10-24 00:00:00+05:30,972.894752002908,975.579187990417,947.7730755872092,961.0751342773438,9156490,3.25,0.0
2016-10-31 00:00:00+05:30,963.6541271104549,964.05586728085,917.775419267556,936.2755737304688,7906914,0.0,0.0
2016-11-07 00:00:00+05:30,939.2282519254468,942.0404329588978,838.1102763817182,844.1162719726562,13052762,0.0,0.0
2016-11-14 00:00:00+05:30,844.1162216471088,887.4037199741063,824.3305205556505,853.7379760742188,14955504,0.0,0.0
2016-11-21 00:00:00+05:30,854.180011313811,926.9150956463722,845.6631385136476,924.1431274414062,11690416,0.0,0.0
2016-11-28 00:00:00+05:30,921.5921487011216,931.8164186160416,885.9175942964675,892.6066284179688,9933508,0.0,0.0
2016-12-05 00:00:00+05:30,895.4787736950697,899.0342131729972,861.9936937324932,881.9200439453125,10736940,0.0,0.0
2016-12-12 00:00:00+05:30,881.7392328494489,919.984872564289,868.9638774482783,917.0320434570312,11612298,0.0,0.0
2016-12-19 00:00:00+05:30,915.9675452285932,942.0806550706366,908.4550240133316,919.2216796875,9279126,0.0,0.0
2016-12-26 00:00:00+05:30,910.3432914042336,955.5792770674414,910.3432914042336,950.3365478515624,6911782,0.0,0.0
2017-01-02 00:00:00+05:30,950.7585618584228,960.1391383107378,906.7680023098958,916.5302124023438,8944822,0.0,0.0
2017-01-09 00:00:00+05:30,913.9591663606724,948.1070912576644,899.0345537116727,903.6344604492188,18125742,0.0,0.0
2017-01-16 00:00:00+05:30,903.9154491061336,924.0024590862698,895.0771647148736,918.1170043945312,13800260,0.0,0.0
2017-01-23 00:00:00+05:30,909.9412793556628,955.6392133630386,907.8522505601117,947.2227783203124,11584490,3.25,0.0
2017-01-30 00:00:00+05:30,943.1566766179762,947.568261221306,867.4140643991897,899.4636840820312,20271766,0.0,0.0
2017-02-06 00:00:00+05:30,909.7167027947354,976.7770662847367,892.3724386339409,966.1005859375,16251494,0.0,0.0
2017-02-13 00:00:00+05:30,965.3150091485566,998.3516663898678,956.8947297570036,970.1093139648438,14677116,0.0,0.0
2017-02-20 00:00:00+05:30,976.9988011109784,1029.373994572598,966.987042093392,999.8827514648438,18833908,0.0,0.0
2017-02-27 00:00:00+05:30,998.7948662659144,1011.244006120426,987.0708426275072,1004.8179931640624,8184006,0.0,0.0
2017-03-06 00:00:00+05:30,999.1576420985348,1027.1783932255296,988.9042093548196,1024.2373046875,6733764,0.0,0.0
2017-03-13 00:00:00+05:30,1024.237281905794,1042.326830114821,1004.7376322171056,1017.5896606445312,10589760,0.0,0.0
2017-03-20 00:00:00+05:30,1017.6700075643158,1017.6700075643158,976.3137935007014,977.885009765625,16470408,0.0,0.0
2017-03-27 00:00:00+05:30,977.784305546015,993.114139830993,969.3438622447744,979.7383422851562,9905322,0.0,0.0
2017-04-03 00:00:00+05:30,981.0275845833348,981.0275845833348,963.7638770667552,978.6304321289062,8100172,0.0,0.0
2017-04-10 00:00:00+05:30,979.8191724810366,986.6682374202544,935.1189712704949,938.1808471679688,7652058,0.0,0.0
2017-04-17 00:00:00+05:30,938.8858282333468,946.258664321876,907.621922555386,930.9893188476562,12058310,0.0,0.0
2017-04-24 00:00:00+05:30,926.6382737206231,944.5465459036112,913.7459151297276,915.8207397460938,15649864,0.0,0.0
2017-05-01 00:00:00+05:30,915.82069954296,946.782542456586,913.9473181118152,934.8973999023438,10287784,0.0,0.0
2017-05-08 00:00:00+05:30,935.0989041569218,954.8000007079864,933.0844730837704,951.0733032226562,8454188,0.0,0.0
2017-05-15 00:00:00+05:30,956.8946798480712,1036.2229023517311,943.3979974107529,1010.095703125,15219466,0.0,0.0
2017-05-22 00:00:00+05:30,1011.2438748234936,1062.632004548943,1011.2438748234936,1038.7408447265625,12403728,0.0,0.0
2017-05-29 00:00:00+05:30,1039.043650573063,1046.094160028289,1017.2877928255074,1033.3629150390625,7615366,0.0,0.0
2017-06-05 00:00:00+05:30,1033.402792980436,1091.3982243997002,1001.5747927287968,1010.035400390625,18853432,0.0,0.0
2017-06-12 00:00:00+05:30,1006.0067516375492,1012.412602301622,961.487830509816,966.805908203125,9738686,13.75,0.0
2017-06-19 00:00:00+05:30,984.621779404614,997.699050516549,958.9969640326486,962.1338500976562,12174156,0.0,0.0
2017-06-26 00:00:00+05:30,962.1344894253924,971.5044744845882,946.4092698284986,962.3993530273438,7989730,0.0,0.0
2017-07-03 00:00:00+05:30,960.382412540582,970.8320394953436,947.3866941890876,950.0143432617188,5765824,0.0,0.0
2017-07-10 00:00:00+05:30,980.1814505259952,1024.505552636407,967.5523462174724,976.6982421875,14607954,0.0,0.0
2017-07-17 00:00:00+05:30,976.7998108279426,1018.4758630354604,970.4852604771228,1014.8908081054688,11366320,0.0,0.0
2017-07-24 00:00:00+05:30,1011.1430602318682,1053.022816865251,994.8474428228132,1012.080078125,12048116,3.5,0.0
2017-07-31 00:00:00+05:30,1009.4985756367054,1032.9078502930818,1005.821729347458,1030.660888671875,8288584,0.0,0.0
2017-08-07 00:00:00+05:30,1028.087074795715,1035.6450366012864,1013.6656466455646,1019.7324829101562,6873332,0.0,0.0
2017-08-14 00:00:00+05:30,1022.5718949839874,1041.732311290105,1005.8627097485464,1026.984130859375,6749574,0.0,0.0
2017-08-21 00:00:00+05:30,1023.5930444445248,1041.3644662898,1010.376786233374,1019.9570922851562,6622340,0.0,0.0
2017-08-28 00:00:00+05:30,1023.2254465580244,1023.5521975268886,995.4243849571676,1003.5542602539062,7807174,0.0,0.0
2017-09-04 00:00:00+05:30,1002.1858423057864,1017.26087318068,995.6287793798864,1009.3352661132812,5349072,0.0,0.0
2017-09-11 00:00:00+05:30,1009.5798439573636,1034.2759646587222,1000.9188518001504,1023.8174438476562,7433786,0.0,0.0
2017-09-18 00:00:00+05:30,1023.3681173172567,1038.0959447459743,1010.8464568174902,1022.816650390625,7718132,0.0,0.0
2017-09-25 00:00:00+05:30,1019.9365436274344,1035.236286476647,989.2757173256512,995.1790771484376,11377024,0.0,0.0
2017-10-02 00:00:00+05:30,995.1790134326922,1002.96168925881,990.4603753538008,999.5503540039062,6297658,0.0,0.0
2017-10-09 00:00:00+05:30,997.2626686906384,1065.856225289205,997.2626686906384,1045.286376953125,13596048,0.0,0.0
2017-10-16 00:00:00+05:30,1043.8359209446414,1068.3073279748714,1043.8359209446414,1055.6221923828125,4262572,0.0,0.0
2017-10-23 00:00:00+05:30,1055.6630630819573,1074.047288251728,1028.6586391029273,1055.78564453125,8747036,3.5,0.0
2017-10-30 00:00:00+05:30,1059.356195297584,1095.4054393757694,1056.4272342211632,1073.3253173828125,5607076,0.0,0.0
2017-11-06 00:00:00+05:30,1073.284502804857,1133.9127876961238,1069.9048855727424,1109.6409912109375,7985142,0.0,0.0
2017-11-13 00:00:00+05:30,1106.8962097657309,1137.7633165016036,1100.710446896518,1109.046875,12804028,0.0,0.0
2017-11-20 00:00:00+05:30,1112.2011946501138,1117.0759959771628,1092.1283185772388,1101.1611328125,7445844,0.0,0.0
2017-11-27 00:00:00+05:30,1101.1407087175178,1107.0396367949954,1073.898946392475,1077.3604736328125,9547140,0.0,0.0
2017-12-04 00:00:00+05:30,1074.1037691033118,1089.056014554216,1063.862505095843,1065.7059326171875,6546384,0.0,0.0
2017-12-11 00:00:00+05:30,1068.5117162773065,1094.8521583539557,1036.8662212355975,1042.80615234375,14073994,0.0,0.0
2017-12-18 00:00:00+05:30,1039.283173469305,1091.267774659986,1021.8116220873702,1084.2423095703125,10519498,0.0,0.0
2017-12-25 00:00:00+05:30,1084.2424030299758,1109.7021402417508,1067.4057283732916,1106.5478515625,8129700,0.0,0.0
2018-01-01 00:00:00+05:30,1098.8057752101813,1105.8517452123988,1073.3664340836674,1101.63232421875,6595958,0.0,0.0
2018-01-08 00:00:00+05:30,1106.056751140747,1155.9931251965631,1096.4504634342388,1137.3336181640625,12638524,0.0,0.0
2018-01-15 00:00:00+05:30,1137.6609060756534,1221.5778554317596,1120.414679123404,1212.27880859375,14035250,0.0,0.0
2018-01-22 00:00:00+05:30,1212.9752081947956,1335.071567542909,1196.9988376714598,1278.539794921875,17062102,3.5,0.0
2018-01-29 00:00:00+05:30,1285.8215472613845,1324.2558022736862,1268.3291121624463,1294.9578857421875,12616152,0.0,0.0
2018-02-05 00:00:00+05:30,1277.0340199783388,1309.0625259456413,1189.4278036205474,1220.2449951171875,12452834,0.0,0.0
2018-02-12 00:00:00+05:30,1222.9550276274472,1241.453561289593,1187.723654238348,1204.3743896484375,9803086,0.0,0.0
2018-02-19 00:00:00+05:30,1209.2813639299418,1268.410911096635,1188.8323754848984,1262.99072265625,13372030,0.0,0.0
2018-02-26 00:00:00+05:30,1262.661914857553,1268.8006901335552,1240.0777180064424,1247.345703125,7506670,0.0,0.0
2018-03-05 00:00:00+05:30,1251.9861459996455,1284.01465350636,1222.5034741679267,1245.867919921875,10506966,0.0,0.0
2018-03-12 00:00:00+05:30,1249.5226041114156,1266.317001904536,1151.794579208847,1160.29443359375,103373550,0.0,0.0
2018-03-19 00:00:00+05:30,1161.6486443639,1184.3560415906406,1148.939924384424,1157.193359375,17402818,0.0,0.0
2018-03-26 00:00:00+05:30,1157.542767391041,1180.5375864665637,1142.1650021841765,1169.9229736328125,12324438,0.0,0.0
2018-04-02 00:00:00+05:30,1166.1659148313918,1216.9803627047668,1166.1659148313918,1211.45751953125,9380540,0.0,0.0
2018-04-09 00:00:00+05:30,1207.1048655652755,1330.7431276124448,1196.9625273219085,1294.813720703125,19838292,0.0,0.0
2018-04-16 00:00:00+05:30,1279.497634940356,1405.2916739053492,1277.341870311525,1397.1202392578125,35291678,0.0,0.0
2018-04-23 00:00:00+05:30,1405.9693055902012,1461.813880812242,1372.50362264464,1417.4461669921875,48333184,0.0,0.0
2018-04-30 00:00:00+05:30,1417.445922528611,1457.2967888327207,1411.5535597648634,1429.2718505859375,12725398,0.0,0.0
2018-05-07 00:00:00+05:30,1433.070340566625,1441.7549531037907,1394.7592996643316,1419.499267578125,15578850,0.0,0.0
2018-05-14 00:00:00+05:30,1419.5194141308275,1450.788220830602,1400.548709004888,1438.0179443359375,10878278,0.0,0.0
2018-05-21 00:00:00+05:30,1448.9610491312053,1508.9529310445057,1429.3744103549177,1472.4075927734375,13542980,0.0,0.0
2018-05-28 00:00:00+05:30,1485.0138598197746,1485.0138598197746,1409.50054479144,1422.7635498046875,17674443,14.5,2.0
2018-06-04 00:00:00+05:30,1444.9951883852168,1455.180581722491,1416.9647861796943,1446.734130859375,11364463,0.0,0.0
2018-06-11 00:00:00+05:30,1446.7341184911727,1529.5418649686444,1443.3390211023311,1523.7039794921875,25162808,0.0,0.0
2018-06-18 00:00:00+05:30,1546.8070356750602,1546.8070356750602,1490.1666261617197,1498.6544189453125,16887833,0.0,0.0
2018-06-25 00:00:00+05:30,1500.3934026415673,1561.050069821113,1495.5077259557654,1530.0799560546875,19238538,0.0,0.0
2018-07-02 00:00:00+05:30,1533.5992816232597,1590.7366198694829,1524.5732181183555,1584.070556640625,14779489,0.0,0.0
2018-07-09 00:00:00+05:30,1593.220594446876,1654.4983096179096,1549.1254818406928,1640.5037841796875,45428737,0.0,0.0
2018-07-16 00:00:00+05:30,1647.8738213834836,1665.8430582987762,1631.312275439931,1653.339111328125,11592833,4.0,0.0
2018-07-23 00:00:00+05:30,1660.3216822623592,1671.9381258164187,1609.9561425107695,1612.8187255859375,11197129,0.0,0.0
2018-07-30 00:00:00+05:30,1612.1963529192224,1647.0456822154692,1599.7501638848487,1642.4405517578125,9223652,0.0,0.0
2018-08-06 00:00:00+05:30,1657.0026309640652,1658.620595021175,1626.7169043590634,1653.7666015625,9045234,0.0,0.0
2018-08-13 00:00:00+05:30,1657.6662631818574,1679.9033907003145,1644.8881571154657,1670.0709228515625,10237136,0.0,0.0
2018-08-20 00:00:00+05:30,1679.4053633022822,1697.6597694251332,1662.5614844103598,1695.1705322265625,7581222,0.0,0.0
2018-08-27 00:00:00+05:30,1695.1707789829493,1735.8283258112235,1688.5328121538437,1724.543701171875,9959126,0.0,0.0
2018-09-03 00:00:00+05:30,1729.854516674652,1748.4822740251102,1699.651640461651,1725.747314453125,11091899,0.0,0.0
2018-09-10 00:00:00+05:30,1729.5221287939632,1736.9898412716136,1674.5515687874808,1713.7569580078125,11159983,0.0,0.0
2018-09-17 00:00:00+05:30,1717.574081473311,1759.8911240603347,1701.103543671819,1745.080078125,8300162,0.0,0.0
2018-09-24 00:00:00+05:30,1754.91239664663,1835.3146849950435,1740.9310986505736,1811.9158935546875,14088128,0.0,0.0
2018-10-01 00:00:00+05:30,1817.890237879231,1888.4601682217367,1676.8335341026514,1744.6651611328125,15854573,0.0,0.0
2018-10-08 00:00:00+05:30,1744.6653348122386,1760.8869095243658,1579.0066279920843,1591.7017822265625,20700402,0.0,0.0
2018-10-15 00:00:00+05:30,1609.7069559534928,1650.3645027791224,1551.6662740102072,1587.4697265625,11661559,0.0,0.0
2018-10-22 00:00:00+05:30,1588.1333374767537,1589.792828947471,1486.157566343692,1492.7955322265625,12060423,4.0,0.0
2018-10-29 00:00:00+05:30,1503.9222937411669,1625.237218989837,1483.6754467657922,1591.021240234375,12371950,0.0,0.0
2018-11-05 00:00:00+05:30,1588.1527843118802,1631.3488364576808,1567.157570801998,1587.487548828125,5827085,0.0,0.0
2018-11-12 00:00:00+05:30,1586.9055308670763,1618.169669833695,1544.5824864531676,1568.69580078125,10051610,0.0,0.0
2018-11-19 00:00:00+05:30,1579.0063610851264,1585.949312409561,1495.4828687886118,1507.123779296875,9965490,0.0,0.0
2018-11-26 00:00:00+05:30,1512.4868603162113,1660.492721303724,1483.8003310798676,1636.5872802734375,22295607,0.0,0.0
2018-12-03 00:00:00+05:30,1649.6837696037817,1679.1186716801203,1636.62935698694,1658.9964599609375,11384366,0.0,0.0
2018-12-10 00:00:00+05:30,1642.1997039637713,1687.6823589618907,1629.727301148857,1654.4642333984375,13394983,0.0,0.0
2018-12-17 00:00:00+05:30,1662.1554211052212,1667.061252803314,1568.654022434211,1576.3453369140625,11165729,0.0,0.0
2018-12-24 00:00:00+05:30,1584.6605293244545,1614.5110680972518,1555.100891508238,1576.553466796875,11518061,0.0,0.0
2018-12-31 00:00:00+05:30,1586.4899151910988,1617.2135655584905,1530.7798395528368,1560.5888671875,11967616,0.0,0.0
2019-01-07 00:00:00+05:30,1573.019789456955,1595.6363770250368,1525.7909076815752,1532.0687255859375,18225878,0.0,0.0
2019-01-14 00:00:00+05:30,1538.263363332022,1583.330281808822,1503.3406275158356,1580.3785400390625,17995847,4.0,0.0
2019-01-21 00:00:00+05:30,1584.890889683343,1612.3889966021393,1558.226058731783,1600.5565185546875,11735072,0.0,0.0
2019-01-28 00:00:00+05:30,1610.7224788701903,1695.5083103368445,1604.4729089832135,1691.508544921875,14914716,0.0,0.0
2019-02-04 00:00:00+05:30,1691.5081171973452,1748.1708698445314,1685.7168912537868,1717.714599609375,7516399,0.0,0.0
2019-02-11 00:00:00+05:30,1716.5479775371855,1746.5459033582238,1675.6757629187302,1691.2996826171875,10664364,0.0,0.0
2019-02-18 00:00:00+05:30,1697.8825883660631,1701.507317407914,1567.6416542353743,1604.597412109375,18952390,0.0,0.0
2019-02-25 00:00:00+05:30,1610.3057938066415,1729.0059137029125,1608.6392418854962,1662.7188720703125,26723114,0.0,0.0
2019-03-04 00:00:00+05:30,1662.7184302273645,1694.0495776754533,1647.0528056442051,1685.466796875,9655624,0.0,0.0
2019-03-11 00:00:00+05:30,1690.6333057432612,1724.0059407940644,1648.7194919495532,1699.8409423828125,14693215,0.0,0.0
2019-03-18 00:00:00+05:30,1702.3824746192777,1720.381313434777,1652.6359496018397,1671.2596435546875,10963222,0.0,0.0
2019-03-25 00:00:00+05:30,1673.0515474855583,1687.3005463501197,1631.5960676254065,1667.9268798828125,14015354,0.0,0.0
2019-04-01 00:00:00+05:30,1674.8846842912444,1741.213532267633,1672.7181871328276,1706.7991943359375,16304910,0.0,0.0
2019-04-08 00:00:00+05:30,1715.715303914782,1748.2130682919924,1672.384951411835,1678.634521484375,14819239,0.0,0.0
2019-04-15 00:00:00+05:30,1724.8810642693752,1796.5010851636962,1700.7160638520747,1791.5848388671875,18374881,0.0,0.0
2019-04-22 00:00:00+05:30,1789.876073783024,1869.8288307118828,1778.2519192983964,1865.3292236328125,14102214,0.0,0.0
2019-04-29 00:00:00+05:30,1865.329775818769,1888.9947296132457,1770.7112582494797,1776.544189453125,9726980,0.0,0.0
2019-05-06 00:00:00+05:30,1758.2120140320844,1826.5406325868853,1756.9621002780332,1779.7105712890625,11221810,0.0,0.0
2019-05-13 00:00:00+05:30,1777.3778131747742,1805.709198851259,1726.839702158835,1746.0882568359375,10399167,0.0,0.0
2019-05-20 00:00:00+05:30,1770.7113176584244,1792.7097204184977,1693.424976617098,1706.549072265625,11899570,0.0,0.0
2019-05-27 00:00:00+05:30,1712.2152987229986,1837.331589255186,1699.9660824004775,1830.3321533203125,20721214,0.0,0.0
2019-06-03 00:00:00+05:30,1834.040317472893,1872.9125581383228,1784.9604466897702,1817.999755859375,12485990,18.0,0.0
2019-06-10 00:00:00+05:30,1845.2700925444408,1919.4438271893712,1835.861918740644,1893.8232421875,12986302,0.0,0.0
2019-06-17 00:00:00+05:30,1895.0831498539508,1925.743847978804,1858.1223082787849,1889.9171142578125,11090942,0.0,0.0
2019-06-24 00:00:00+05:30,1893.529100259098,1915.2436774954008,1866.942575979618,1870.890625,9717117,0.0,0.0
2019-07-01 00:00:00+05:30,1877.442575714516,1897.435070110044,1797.6407660085297,1817.0452880859373,11271177,0.0,0.0
2019-07-08 00:00:00+05:30,1805.2011491729727,1838.6339522821736,1739.9317023855592,1770.4244384765625,17069938,0.0,0.0
2019-07-15 00:00:00+05:30,1785.0403209074868,1809.064945612568,1730.439087562081,1744.6773681640625,12464056,5.0,0.0
2019-07-22 00:00:00+05:30,1748.7950988167274,1797.6300125053986,1741.8908935110403,1775.7806396484375,12137007,0.0,0.0
2019-07-29 00:00:00+05:30,1777.2538273732423,1867.0931736941,1770.9389688376368,1856.821044921875,12375491,0.0,0.0
2019-08-05 00:00:00+05:30,1852.2742621089328,1920.559016057579,1848.6539075890448,1891.3001708984373,11908359,0.0,0.0
2019-08-12 00:00:00+05:30,1891.299567135568,1891.299567135568,1804.5755357877824,1822.972900390625,7347790,0.0,0.0
2019-08-19 00:00:00+05:30,1835.5189131598167,1902.7931250458607,1816.7426923394453,1892.52099609375,8990929,0.0,0.0
2019-08-26 00:00:00+05:30,1891.9312407499167,1921.400574717984,1865.8298306639144,1902.540283203125,11326479,0.0,0.0
2019-09-02 00:00:00+05:30,1902.5405251108068,1933.3569092129408,1846.1277929133523,1850.25341796875,8719645,0.0,0.0
2019-09-09 00:00:00+05:30,1852.3586165360468,1854.758345150376,1781.2533462091055,1803.4815673828125,8741418,0.0,0.0
2019-09-16 00:00:00+05:30,1818.6371659309973,1829.961771423758,1731.9552465974623,1739.0699462890625,15443811,0.0,0.0
2019-09-23 00:00:00+05:30,1767.3184773432408,1774.054326709008,1662.912812173845,1731.239501953125,21227687,0.0,0.0
2019-09-30 00:00:00+05:30,1736.0394948865517,1771.5289299611673,1717.3894828618616,1750.774169921875,10443785,0.0,0.0
2019-10-07 00:00:00+05:30,1751.3208249430536,1763.5295518477046,1620.8137442381626,1672.8902587890625,19719357,0.0,0.0
2019-10-14 00:00:00+05:30,1679.7523931084552,1737.7648120793087,1657.0189020739049,1732.25,15712771,45.0,0.0
2019-10-21 00:00:00+05:30,1771.1982592269856,1833.743462744292,1756.3044322580977,1821.432373046875,14877960,0.0,0.0
2019-10-28 00:00:00+05:30,1829.3958467326795,1967.141837086856,1826.425740852408,1894.7821044921875,19311190,0.0,0.0
2019-11-04 00:00:00+05:30,1900.03416553238,1919.1463837923309,1828.5784175762456,1833.7008056640625,12584962,0.0,0.0
2019-11-11 00:00:00+05:30,1838.048272804264,1903.9080821108337,1800.168121046237,1872.01123046875,12527228,0.0,0.0
2019-11-18 00:00:00+05:30,1875.4116890507285,1883.461304926781,1773.9101902875702,1783.5523681640625,13275154,0.0,0.0
2019-11-25 00:00:00+05:30,1786.0059339321156,1806.1081131776389,1751.999892752165,1767.66845703125,17194811,0.0,0.0
2019-12-02 00:00:00+05:30,1773.4795302879909,1832.0215730353607,1730.4339106208065,1828.233642578125,17541117,0.0,0.0
2019-12-09 00:00:00+05:30,1831.978611005396,1831.978611005396,1708.0503055220277,1783.1649169921875,24556255,0.0,0.0
2019-12-16 00:00:00+05:30,1804.4725791263213,1934.2120493387847,1790.9562950694176,1913.7222900390625,31684774,0.0,0.0
2019-12-23 00:00:00+05:30,1902.616680562564,1931.500337817804,1873.345654707756,1892.7161865234373,8653853,0.0,0.0
2019-12-30 00:00:00+05:30,1900.0337726492817,1915.5301967125745,1850.2729911204124,1894.56689453125,12589540,0.0,0.0
2020-01-06 00:00:00+05:30,1898.3120078626173,1945.66219399978,1880.0607054246711,1905.6728515625,16299960,0.0,0.0
2020-01-13 00:00:00+05:30,1909.3746651557533,1940.1091960363165,1880.8352927651863,1910.4508056640625,14811299,0.0,0.0
2020-01-20 00:00:00+05:30,1889.616557128794,1930.337755996763,1856.2992890308897,1879.716064453125,12883561,5.0,0.0
