Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-16 09:30:00+05:30,0.2794292587539959,0.2854667047726735,0.2759797567710403,0.2846043407917022,74760000,0.000714,0.0
1988-05-17 09:30:00+05:30,0.2863290593616275,0.2897785839835227,0.2777044763175426,0.2794292271137237,193760000,0.0,0.0
1988-05-18 09:30:00+05:30,0.27942931434103,0.2811540887051535,0.2725302859731556,0.2742550373077392,174720000,0.0,0.0
1988-05-19 09:30:00+05:30,0.2725302014605504,0.2742549522602825,0.2656303691984413,0.2690798938274383,249760000,0.0,0.0
1988-05-20 09:30:00+05:30,0.270804699149726,0.2725302563305216,0.2673551738262176,0.2673551738262176,81737600,0.0,0.0
1988-05-23 09:30:00+05:30,0.2656303897062588,0.2682175276203617,0.2578681929597748,0.2621808648109436,183680000,0.0,0.0
1988-05-24 09:30:00+05:30,0.2621807834830025,0.2690798311335627,0.2604560330851262,0.2682174444198608,142240000,0.0,0.0
1988-05-25 09:30:00+05:30,0.2690800097423107,0.2742550704044788,0.2656304836273193,0.2656304836273193,135520000,0.0,0.0
1988-05-26 09:30:00+05:30,0.2656305087857861,0.2725303446737204,0.2656305087857861,0.2716679573059082,85780800,0.0,0.0
1988-05-27 09:30:00+05:30,0.2708047286046742,0.2759798116718628,0.2690799772700906,0.2742550373077392,83955200,0.0,0.0
1988-05-31 09:30:00+05:30,0.275979841801405,0.2863291800022125,0.2742550672489827,0.2863291800022125,123200000,0.0,0.0
1988-06-01 09:30:00+05:30,0.2863292447158072,0.2932282984256744,0.2846044928031142,0.2932282984256744,229600000,0.0,0.0
1988-06-02 09:30:00+05:30,0.2897787111612158,0.2932282372970344,0.2863291850253973,0.288053959608078,133280000,0.0,0.0
1988-06-03 09:30:00+05:30,0.2880539274229176,0.2984032646489239,0.2880539274229176,0.2966785132884979,175840000,0.0,0.0
1988-06-06 09:30:00+05:30,0.2949529564239219,0.3035775423049927,0.2949529564239219,0.3035775423049927,164640000,0.0,0.0
1988-06-07 09:30:00+05:30,0.3018527909414688,0.3122021512156038,0.300128039577945,0.3035775423049927,311360000,0.0,0.0
1988-06-08 09:30:00+05:30,0.3053022572625326,0.3139268414645896,0.3035774832052434,0.3104773163795471,258720000,0.0,0.0
1988-06-09 09:30:00+05:30,0.3104773800500869,0.3122021544610808,0.2984032682869125,0.3001280426979065,269920000,0.0,0.0
1988-06-10 09:30:00+05:30,0.3001280722813368,0.3087526591021838,0.2966785461488719,0.3070271015167236,176960000,0.0,0.0
1988-06-13 09:30:00+05:30,0.3104773163795471,0.3122020904368363,0.3053022572625326,0.3104773163795471,148960000,0.0,0.0
1988-06-14 09:30:00+05:30,0.3122021555900574,0.3173764327826691,0.3104773811728264,0.3122021555900574,292420800,0.0,0.0
1988-06-15 09:30:00+05:30,0.3122021524563866,0.3156516551971435,0.3104773780564677,0.3156516551971435,122080000,0.0,0.0
1988-06-16 09:30:00+05:30,0.3104774106536448,0.3122021852346487,0.3053023499652626,0.3070271015167236,107374400,0.0,0.0
1988-06-17 09:30:00+05:30,0.3087526261806488,0.3087526261806488,0.3053023174116255,0.3087526261806488,95390400,0.0,0.0
1988-06-20 09:30:00+05:30,0.3061646166022623,0.3087525374288325,0.3035774557503062,0.3044398427009582,78601600,0.0,0.0
1988-06-21 09:30:00+05:30,0.3035776265909606,0.3104774630241936,0.3027152621845401,0.3096150755882263,123592000,0.0,0.0
1988-06-22 09:30:00+05:30,0.3139268188231197,0.3165139566929245,0.3104772939868686,0.314789205789566,195563200,0.0,0.0
1988-06-23 09:30:00+05:30,0.315651592492343,0.315651592492343,0.3104773163795471,0.3104773163795471,71388800,0.0,0.0
1988-06-24 09:30:00+05:30,0.3104773163795471,0.3139268414645896,0.3070270082902859,0.3104773163795471,74715200,0.0,0.0
1988-06-27 09:30:00+05:30,0.3070271015167236,0.3130645494956078,0.3070271015167236,0.3070271015167236,83619200,0.0,0.0
1988-06-28 09:30:00+05:30,0.3087526590430062,0.3191012144088745,0.3070271014578768,0.3191012144088745,162568000,0.0,0.0
1988-06-29 09:30:00+05:30,0.3173763685879847,0.322551427738236,0.3156515945196181,0.3199642896652221,143449600,0.0,0.0
1988-06-30 09:30:00+05:30,0.3191012144088745,0.3225515235451344,0.317376462857744,0.3191012144088745,114688000,0.0,0.0
1988-07-01 09:30:00+05:30,0.3208267092704773,0.3234138476061434,0.3191011520227045,0.3208267092704773,94539200,0.0,0.0
1988-07-05 09:30:00+05:30,0.3208267117717561,0.3260009884834289,0.3182387904116105,0.3260009884834289,104451200,0.0,0.0
1988-07-06 09:30:00+05:30,0.3251385988200748,0.3277257371557409,0.318238787930508,0.3208267092704773,156553600,0.0,0.0
1988-07-07 09:30:00+05:30,0.3208267712185715,0.3208267712185715,0.3122021844202229,0.3165140748023987,105604800,0.0,0.0
1988-07-08 09:30:00+05:30,0.3139269069777478,0.3173764327826691,0.3104773811728264,0.3122021555900574,105392000,0.0,0.0
1988-07-11 09:30:00+05:30,0.3139268743119019,0.3139268743119019,0.3096149617470436,0.3113397359848022,73628800,0.0,0.0
1988-07-12 09:30:00+05:30,0.3104773775482038,0.3122021519452991,0.3070270687791805,0.3087526261806488,100900800,0.0,0.0
1988-07-13 09:30:00+05:30,0.3087526261806488,0.3104773775482038,0.3053023174116255,0.3087526261806488,115169600,0.0,0.0
1988-07-14 09:30:00+05:30,0.3087525653517937,0.3122020904368363,0.3070270082902859,0.3104773163795471,62809600,0.0,0.0
1988-07-15 09:30:00+05:30,0.3104773163795471,0.3139268414645896,0.3087525653517937,0.3104773163795471,83025600,0.0,0.0
1988-07-18 09:30:00+05:30,0.3130645181893368,0.3173764311811147,0.3122021540146136,0.3139269053936004,113500800,0.0,0.0
1988-07-19 09:30:00+05:30,0.3104773775482038,0.3139269033128541,0.3027151788455228,0.3087526261806488,122304000,0.0,0.0
1988-07-20 09:30:00+05:30,0.3087525403133476,0.3104772912012314,0.3035774585864732,0.305302232503891,120086400,0.0,0.0
1988-07-21 09:30:00+05:30,0.3018527903993163,0.3035775417597423,0.294952955894162,0.2966785132884979,149027200,0.0,0.0
1988-07-22 09:30:00+05:30,0.2966786082852284,0.2984033601979214,0.2932282984256744,0.2932282984256744,103846400,0.0,0.0
1988-07-25 09:30:00+05:30,0.2949529588222503,0.2984032676112646,0.2915034330376135,0.2949529588222503,105896000,0.0,0.0
1988-07-26 09:30:00+05:30,0.2949529588222503,0.2984032676112646,0.2915034330376135,0.2949529588222503,101528000,0.0,0.0
1988-07-27 09:30:00+05:30,0.2949529588222503,0.2984032676112646,0.2932282074447022,0.2949529588222503,116524800,0.0,0.0
1988-07-28 09:30:00+05:30,0.2932281521759967,0.2966784603146843,0.2915033780939997,0.2940905392169952,92680000,0.0,0.0
1988-07-29 09:30:00+05:30,0.2984031856654091,0.3070269862440098,0.2966784347615026,0.3061646223068237,158950400,0.0,0.0
1988-08-01 09:30:00+05:30,0.3070270082902859,0.315651592492343,0.3053022572625326,0.3104773163795471,85937600,0.0,0.0
1988-08-02 09:30:00+05:30,0.310477284763699,0.3139268094974771,0.3070269770257822,0.3078901469707489,121284800,0.0,0.0
1988-08-03 09:30:00+05:30,0.3087526261806488,0.3087526261806488,0.3035775430145301,0.3087526261806488,110846400,0.0,0.0
1988-08-04 09:30:00+05:30,0.3087525339115768,0.3122020586453548,0.3070269770257822,0.3078901469707489,68913600,0.0,0.0
1988-08-05 09:30:00+05:30,0.3070269833917747,0.3104772912012314,0.305302232503891,0.305302232503891,52662400,0.0,0.0
1988-08-08 09:30:00+05:30,0.3070270680615806,0.3087526254590158,0.3035775423049927,0.3035775423049927,29937600,0.0,0.0
1988-08-09 09:30:00+05:30,0.3035775454608132,0.3053023198718071,0.2966785169054592,0.3001280426979065,170027200,0.0,0.0
1988-08-10 09:30:00+05:30,0.3018527885375313,0.3018527885375313,0.288053925646242,0.2889162898063659,147806400,0.0,0.0
1988-08-11 09:30:00+05:30,0.2915033995096681,0.2984032332897186,0.2897786483304962,0.2984032332897186,106052800,0.0,0.0
1988-08-12 09:30:00+05:30,0.2966786082852284,0.2966786082852284,0.2915035234834338,0.2932282984256744,77481600,0.0,0.0
1988-08-15 09:30:00+05:30,0.2920530270231826,0.2920530270231826,0.2799561510299176,0.2851409912109375,166678400,0.000714,0.0
1988-08-16 09:30:00+05:30,0.2834119684319799,0.2989656467116768,0.281683966539999,0.2937808334827423,122752000,0.0,0.0
1988-08-17 09:30:00+05:30,0.293780924501668,0.295508926929017,0.2885968941466714,0.2903248965740204,118944000,0.0,0.0
1988-08-18 09:30:00+05:30,0.2903248066258379,0.2972376448196959,0.288596804733857,0.2937808334827423,74065600,0.0,0.0
1988-08-19 09:30:00+05:30,0.2937810976577339,0.2955091011035768,0.2799561933183824,0.2816842198371887,227360000,0.0,0.0
1988-08-22 09:30:00+05:30,0.2782280765535711,0.2816841051106212,0.2730440452544729,0.274772047996521,170195200,0.0,0.0
1988-08-23 09:30:00+05:30,0.274772052510272,0.2782280811240952,0.2713152394160008,0.2730440497398376,163576000,0.0,0.0
1988-08-24 09:30:00+05:30,0.2747721599078903,0.2816842198371887,0.2730441564620474,0.2816842198371887,125473600,0.0,0.0
1988-08-25 09:30:00+05:30,0.2782281778127882,0.2799561811837311,0.2713153337023711,0.2773641645908355,127680000,0.0,0.0
1988-08-26 09:30:00+05:30,0.2765001604357661,0.2816841933589607,0.2765001604357661,0.2782281637191772,40152000,0.0,0.0
1988-08-29 09:30:00+05:30,0.2816840274822055,0.2834120297480389,0.2799560021434246,0.282548040151596,57232000,0.0,0.0
1988-08-30 09:30:00+05:30,0.2816840274822055,0.2834120297480389,0.2764999976117579,0.282548040151596,50568000,0.0,0.0
1988-08-31 09:30:00+05:30,0.283412063041698,0.284276860292899,0.273044002082821,0.2756360173225403,237686400,0.0,0.0
1988-09-01 09:30:00+05:30,0.2747720483274212,0.2747720483274212,0.2661312039804318,0.2687232196331024,246736000,0.0,0.0
1988-09-02 09:30:00+05:30,0.2730440452544729,0.276500073811523,0.2695872322169876,0.274772047996521,186300800,0.0,0.0
1988-09-06 09:30:00+05:30,0.2765000741445042,0.2765000741445042,0.2678592067245609,0.2687232196331024,143449600,0.0,0.0
1988-09-07 09:30:00+05:30,0.269587225356241,0.2730440383057536,0.2609471657199743,0.2644031941890716,179110400,0.0,0.0
1988-09-08 09:30:00+05:30,0.264403097167493,0.2730439381134555,0.26094706996657,0.2678591012954712,207256000,0.0,0.0
1988-09-09 09:30:00+05:30,0.267859199965921,0.2834121010429028,0.2609471660908557,0.2799560725688934,234673600,0.0,0.0
1988-09-12 09:30:00+05:30,0.2834120392799377,0.2885968768779318,0.2773639965366878,0.2834120392799377,148030400,0.0,0.0
1988-09-13 09:30:00+05:30,0.2782280092351374,0.2851408491570821,0.2765000069111867,0.2834120392799377,119683200,0.0,0.0
1988-09-14 09:30:00+05:30,0.2885968941466714,0.2929169117515187,0.2868688686463727,0.2903248965740204,238571200,0.0,0.0
1988-09-15 09:30:00+05:30,0.2903251550931264,0.2955091900642304,0.286869124088067,0.2877331376075744,165760000,0.0,0.0
1988-09-16 09:30:00+05:30,0.2868688938230596,0.2955089528639877,0.2860048809970812,0.2920529246330261,123760000,0.0,0.0
1988-09-19 09:30:00+05:30,0.2903249607311917,0.2920529635404016,0.2851409292306071,0.2885969579219818,92131200,0.0,0.0
1988-09-20 09:30:00+05:30,0.2885969557320281,0.2920529613242228,0.28600491692845,0.2868689298629761,102681600,0.0,0.0
1988-09-21 09:30:00+05:30,0.2885969467097806,0.2972377910465025,0.2868689208947509,0.2955089807510376,91347200,0.0,0.0
1988-09-22 09:30:00+05:30,0.2972377437556147,0.3041497766971588,0.2955089337352056,0.3041497766971588,145667200,0.0,0.0
1988-09-23 09:30:00+05:30,0.3006938055813043,0.3058778366387378,0.3006938055813043,0.3024218082427978,101483200,0.0,0.0
1988-09-26 09:30:00+05:30,0.3024218223456837,0.3041498250877594,0.2937809780089618,0.2955089807510376,87035200,0.0,0.0
1988-09-27 09:30:00+05:30,0.2937808652823463,0.300693704224468,0.2937808652823463,0.2998296916484833,162982400,0.0,0.0
1988-09-28 09:30:00+05:30,0.3006938397884369,0.3050138584700953,0.298965813857409,0.3006938397884369,84694400,0.0,0.0
1988-09-29 09:30:00+05:30,0.3024217742300104,0.3058778022372576,0.3006937717628619,0.3041497766971588,106075200,0.0,0.0
1988-09-30 09:30:00+05:30,0.3041497827015224,0.3041497827015224,0.2989657521247864,0.2989657521247864,92892800,0.0,0.0
1988-10-03 09:30:00+05:30,0.2972376448196959,0.2989656467116768,0.2903248066258379,0.2937808334827423,90776000,0.0,0.0
1988-10-04 09:30:00+05:30,0.2920529613242228,0.2955089899893722,0.2842769141323527,0.2868689298629761,51654400,0.0,0.0
1988-10-05 09:30:00+05:30,0.2851408395670388,0.2885968671716531,0.2799560021434246,0.282548040151596,123200000,0.0,0.0
1988-10-06 09:30:00+05:30,0.2799560792956191,0.2825481180181222,0.2713152349590357,0.274772047996521,167764800,0.0,0.0
1988-10-07 09:30:00+05:30,0.2695872322169876,0.274772047996521,0.2652671907524365,0.274772047996521,457587200,0.0,0.0
1988-10-10 09:30:00+05:30,0.2730440643254455,0.2747720671881873,0.2592183801707093,0.2661312222480774,332640000,0.0,0.0
1988-10-11 09:30:00+05:30,0.264403129262613,0.273043971257462,0.264403129262613,0.2695871591567993,194555200,0.0,0.0
1988-10-12 09:30:00+05:30,0.2661310992314821,0.2695871264324052,0.262675072030559,0.2678591012954712,132944000,0.0,0.0
1988-10-13 09:30:00+05:30,0.2661311315363592,0.2747719735312082,0.2661311315363592,0.2695871591567993,164460800,0.0,0.0
1988-10-14 09:30:00+05:30,0.2730439381134555,0.2730439381134555,0.263539084599026,0.2678591012954712,157248000,0.0,0.0
1988-10-17 09:30:00+05:30,0.2661312222480774,0.2695872510465165,0.2644032193853357,0.2661312222480774,93688000,0.0,0.0
1988-10-18 09:30:00+05:30,0.269587250307523,0.2730440635769762,0.2644032186605526,0.2721800506114959,142598400,0.0,0.0
1988-10-19 09:30:00+05:30,0.2747721390747063,0.2816841984799333,0.2730441357598803,0.2765001654624939,277323200,0.0,0.0
1988-10-20 09:30:00+05:30,0.2765000824600229,0.2877329427975021,0.2765000824600229,0.2868689298629761,173465600,0.0,0.0
1988-10-21 09:30:00+05:30,0.2851408491570821,0.2885968768779318,0.2816840369559871,0.2834120392799377,123603200,0.0,0.0
1988-10-24 09:30:00+05:30,0.2851410126632421,0.2851410126632421,0.2739081258808125,0.2765001654624939,135161600,0.0,0.0
1988-10-25 09:30:00+05:30,0.2782280325622595,0.2782280325622595,0.2747720045516504,0.2756360173225403,85187200,0.0,0.0
1988-10-26 09:30:00+05:30,0.2765000555277637,0.2765000555277637,0.2661311860618269,0.2713152170181274,188720000,0.0,0.0
1988-10-27 09:30:00+05:30,0.2678591338101054,0.2713151614305455,0.264403129262613,0.2695871591567993,143684800,0.0,0.0
1988-10-28 09:30:00+05:30,0.2695872510465165,0.2730440643254455,0.2661312222480774,0.2661312222480774,84481600,0.0,0.0
1988-10-31 10:30:00+05:30,0.2678592411252898,0.2678592411252898,0.2592183956685707,0.2669952511787414,242905600,0.0,0.0
1988-11-01 10:30:00+05:30,0.2661313153467915,0.2678593188140277,0.2609472818721193,0.2626752853393554,143696000,0.0,0.0
1988-11-02 10:30:00+05:30,0.2644030860801149,0.2644030860801149,0.2540342204320225,0.2574902474880218,208521600,0.0,0.0
1988-11-03 10:30:00+05:30,0.2574903506450281,0.2592183533288364,0.2540343222044582,0.2566263377666473,242457600,0.0,0.0
1988-11-04 10:30:00+05:30,0.254034326397726,0.2626751705857145,0.254034326397726,0.2609471678733825,153798400,0.0,0.0
1988-11-07 10:30:00+05:30,0.2574903621926907,0.2609471752686969,0.2557623363584325,0.2592183649539947,170083200,0.0,0.0
1988-11-08 10:30:00+05:30,0.2592183801707093,0.2678592251108191,0.2583543902758162,0.2661312222480774,154526400,0.0,0.0
1988-11-09 10:30:00+05:30,0.2644031834340443,0.2721800143488783,0.2626751577333091,0.2713152170181274,201723200,0.0,0.0
1988-11-10 10:30:00+05:30,0.2730440497398376,0.274772052510272,0.2695872366455664,0.2730440497398376,99915200,0.0,0.0
1988-11-11 10:30:00+05:30,0.2695872510465165,0.2739080542203386,0.2661312222480774,0.2661312222480774,108684800,0.0,0.0
1988-11-14 10:30:00+05:30,0.2678592067245609,0.2695872325416439,0.2644032012363028,0.2687232196331024,85232000,0.0,0.0
1988-11-15 10:30:00+05:30,0.2695871591567993,0.2713151614305455,0.2678591338101054,0.2695871591567993,80001600,0.0,0.0
1988-11-16 10:30:00+05:30,0.2695873453542275,0.2713153488214637,0.2609472818721193,0.2626752853393554,147840000,0.0,0.0
1988-11-17 10:30:00+05:30,0.2626751684180463,0.2661311968871436,0.2626751684180463,0.2644031941890716,79542400,0.0,0.0
1988-11-18 10:30:00+05:30,0.2661313153467915,0.2661313153467915,0.2626752853393554,0.2626752853393554,57590400,0.0,0.0
1988-11-21 10:30:00+05:30,0.2599023025080734,0.2616356742214184,0.2512394460941673,0.253838300704956,221905600,0.000893,0.0
1988-11-22 10:30:00+05:30,0.2529722434191124,0.2555711002095012,0.2495070933206439,0.250373363494873,148187200,0.0,0.0
1988-11-23 10:30:00+05:30,0.2477736593872586,0.256437307492676,0.2460410963298594,0.255571037530899,187992000,0.0,0.0
1988-11-25 10:30:00+05:30,0.251239540195066,0.2547046886852541,0.249506977516892,0.2529721260070801,48294400,0.0,0.0
1988-11-28 10:30:00+05:30,0.2529721260070801,0.2547046886852541,0.249506977516892,0.2529721260070801,139361600,0.0,0.0
1988-11-29 10:30:00+05:30,0.2529722397710543,0.2547048032283783,0.2495070897225559,0.2547048032283783,92668800,0.0,0.0
1988-11-30 10:30:00+05:30,0.2547047538552558,0.263368402281089,0.2547047538552558,0.2607695460319519,167843200,0.0,0.0
1988-12-01 10:30:00+05:30,0.26163573940508,0.2702985979772419,0.2599023672598844,0.2685660123825073,212161600,0.0,0.0
1988-12-02 10:30:00+05:30,0.2651009433743685,0.2763634461306823,0.2633683574142063,0.2720312178134918,333715200,0.0,0.0
1988-12-05 10:30:00+05:30,0.2737645506858825,0.277229698970646,0.2685660301413052,0.2737645506858825,154414400,0.0,0.0
1988-12-06 10:30:00+05:30,0.2720311784260686,0.2754971132613449,0.2702986158506062,0.2737645506858825,104932800,0.0,0.0
1988-12-07 10:30:00+05:30,0.2702987033633895,0.2737646393208086,0.2685661170931408,0.2728983461856842,98134400,0.0,0.0
1988-12-08 10:30:00+05:30,0.2720311637781702,0.2720311637781702,0.2685660156799926,0.2711648941040039,59460800,0.0,0.0
1988-12-09 10:30:00+05:30,0.2720311637781702,0.2737645359446484,0.2685660156799926,0.2711648941040039,44956800,0.0,0.0
1988-12-12 10:30:00+05:30,0.2720312257393867,0.2737645983006793,0.2668335139751434,0.2668335139751434,117880000,0.0,0.0
1988-12-13 10:30:00+05:30,0.2668334499216098,0.2685660123825073,0.2651008874607122,0.2685660123825073,122550400,0.0,0.0
1988-12-14 10:30:00+05:30,0.2668334920110167,0.2772297243682404,0.2668334920110167,0.2754971385002136,193300800,0.0,0.0
1988-12-15 10:30:00+05:30,0.277229698970646,0.2806948241215707,0.2720311784260686,0.2737645506858825,112571200,0.0,0.0
1988-12-16 10:30:00+05:30,0.2737647187661111,0.2806949964567035,0.2720313454420775,0.2780961394309997,183489600,0.0,0.0
1988-12-19 10:30:00+05:30,0.2789623993654866,0.2841601127936056,0.2772298359340636,0.2824275493621826,234326400,0.0,0.0
1988-12-20 10:30:00+05:30,0.2841599583625793,0.2876258930265622,0.281561103060907,0.2841599583625793,274187200,0.0,0.0
1988-12-21 10:30:00+05:30,0.2841600345884411,0.2910911192251946,0.2841600345884411,0.2893585562705993,241964800,0.0,0.0
1988-12-22 10:30:00+05:30,0.2893584786502354,0.2910910411400711,0.2824273958727436,0.2841599583625793,106030400,0.0,0.0
1988-12-23 10:30:00+05:30,0.2841600072233683,0.2867596495225183,0.2841600072233683,0.2850270867347717,40958400,0.0,0.0
1988-12-27 10:30:00+05:30,0.2841599908482123,0.2876259259084265,0.280694842338562,0.280694842338562,59987200,0.0,0.0
1988-12-28 10:30:00+05:30,0.280694907018333,0.2824274932393134,0.2754971946230828,0.2789623439311981,51542400,0.0,0.0
1988-12-29 10:30:00+05:30,0.2789622796506569,0.2824274281603072,0.2789622796506569,0.280694842338562,117812800,0.0,0.0
1988-12-30 10:30:00+05:30,0.280694907018333,0.2858934290981739,0.2789623439311981,0.2789623439311981,81692800,0.0,0.0
1989-01-03 10:30:00+05:30,0.2789623744354675,0.2806949377120565,0.2772298111588784,0.279828667640686,100016000,0.0,0.0
