Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-12 13:15:00+05:30,1454.9000244140625,1458.800048828125,1449.5,1449.9000244140625,2038818,0.0,0.0
2026-02-12 14:15:00+05:30,1449.9000244140625,1453.800048828125,1445.5,1447.699951171875,4307809,0.0,0.0
2026-02-12 15:15:00+05:30,1447.300048828125,1450.199951171875,1445.5999755859375,1448.9000244140625,1158685,0.0,0.0
2026-02-13 09:15:00+05:30,1445.5999755859375,1449.5,1432.0,1432.300048828125,0,0.0,0.0
2026-02-13 10:15:00+05:30,1432.300048828125,1432.9000244140625,1425.300048828125,1426.9000244140625,1002337,0.0,0.0
2026-02-13 11:15:00+05:30,1426.699951171875,1427.0,1418.0,1421.5999755859375,906192,0.0,0.0
2026-02-13 12:15:00+05:30,1421.5999755859375,1426.800048828125,1420.0,1425.0999755859375,925851,0.0,0.0
2026-02-13 13:15:00+05:30,1425.0,1425.300048828125,1416.4000244140625,1421.5999755859375,2948761,0.0,0.0
2026-02-13 14:15:00+05:30,1421.5999755859375,1426.800048828125,1418.199951171875,1418.9000244140625,2849008,0.0,0.0
2026-02-13 15:15:00+05:30,1419.0,1420.800048828125,1417.5999755859375,1418.800048828125,876017,0.0,0.0
2026-02-16 09:15:00+05:30,1420.0,1423.199951171875,1409.300048828125,1418.0,0,0.0,0.0
2026-02-16 10:15:00+05:30,1418.0,1422.800048828125,1415.5999755859375,1422.5,466292,0.0,0.0
2026-02-16 11:15:00+05:30,1422.0,1423.5999755859375,1417.800048828125,1422.5999755859375,360802,0.0,0.0
2026-02-16 12:15:00+05:30,1422.0999755859375,1424.5,1419.0999755859375,1423.5,457225,0.0,0.0
2026-02-16 13:15:00+05:30,1423.5,1426.300048828125,1421.0999755859375,1426.0,1276814,0.0,0.0
2026-02-16 14:15:00+05:30,1426.0,1439.5999755859375,1424.4000244140625,1438.199951171875,1569830,0.0,0.0
2026-02-16 15:15:00+05:30,1438.199951171875,1438.699951171875,1434.0999755859375,1435.800048828125,537394,0.0,0.0
2026-02-17 09:15:00+05:30,1431.4000244140625,1431.4000244140625,1421.699951171875,1424.0,0,0.0,0.0
2026-02-17 10:15:00+05:30,1424.0,1425.5,1418.5999755859375,1420.5,513993,0.0,0.0
2026-02-17 11:15:00+05:30,1420.5999755859375,1425.5999755859375,1419.800048828125,1423.4000244140625,1160622,0.0,0.0
2026-02-17 12:15:00+05:30,1423.300048828125,1426.199951171875,1421.5999755859375,1422.199951171875,1547388,0.0,0.0
2026-02-17 13:15:00+05:30,1422.5999755859375,1426.5,1420.0999755859375,1421.0,1974904,0.0,0.0
2026-02-17 14:15:00+05:30,1420.9000244140625,1425.699951171875,1419.800048828125,1423.0,4104444,0.0,0.0
2026-02-17 15:15:00+05:30,1423.0,1424.300048828125,1421.0999755859375,1424.199951171875,592347,0.0,0.0
2026-02-18 09:15:00+05:30,1426.699951171875,1429.300048828125,1419.9000244140625,1420.300048828125,0,0.0,0.0
2026-02-18 10:15:00+05:30,1419.9000244140625,1425.199951171875,1419.199951171875,1425.199951171875,497382,0.0,0.0
2026-02-18 11:15:00+05:30,1424.300048828125,1428.800048828125,1423.199951171875,1427.800048828125,413523,0.0,0.0
2026-02-18 12:15:00+05:30,1427.5999755859375,1435.0,1427.4000244140625,1434.199951171875,680398,0.0,0.0
2026-02-18 13:15:00+05:30,1434.4000244140625,1437.0,1430.5,1434.5999755859375,1464266,0.0,0.0
2026-02-18 14:15:00+05:30,1434.699951171875,1442.0999755859375,1433.5999755859375,1441.9000244140625,1067874,0.0,0.0
2026-02-18 15:15:00+05:30,1441.9000244140625,1442.0,1440.300048828125,1441.300048828125,484648,0.0,0.0
2026-02-19 09:15:00+05:30,1442.800048828125,1443.0,1429.199951171875,1429.199951171875,0,0.0,0.0
2026-02-19 10:15:00+05:30,1429.5999755859375,1432.0,1427.0,1427.699951171875,351696,0.0,0.0
2026-02-19 11:15:00+05:30,1427.5,1428.199951171875,1421.0,1421.0999755859375,372448,0.0,0.0
2026-02-19 12:15:00+05:30,1421.0,1424.0,1416.9000244140625,1418.300048828125,1291279,0.0,0.0
2026-02-19 13:15:00+05:30,1418.300048828125,1422.5,1413.5999755859375,1414.199951171875,1783246,0.0,0.0
2026-02-19 14:15:00+05:30,1414.0999755859375,1416.5999755859375,1407.0999755859375,1409.300048828125,5694577,0.0,0.0
2026-02-19 15:15:00+05:30,1409.4000244140625,1409.4000244140625,1401.0999755859375,1407.300048828125,1279664,0.0,0.0
2026-02-20 09:15:00+05:30,1409.5,1417.5,1407.0999755859375,1410.800048828125,0,0.0,0.0
2026-02-20 10:15:00+05:30,1411.0,1422.0,1411.0,1420.300048828125,850271,0.0,0.0
2026-02-20 11:15:00+05:30,1420.0999755859375,1423.800048828125,1419.5,1422.4000244140625,364277,0.0,0.0
2026-02-20 12:15:00+05:30,1422.5,1427.300048828125,1420.4000244140625,1421.9000244140625,1317349,0.0,0.0
2026-02-20 13:15:00+05:30,1421.800048828125,1425.0,1418.5,1422.4000244140625,1469049,0.0,0.0
2026-02-20 14:15:00+05:30,1422.4000244140625,1426.0,1417.699951171875,1418.699951171875,1943276,0.0,0.0
2026-02-20 15:15:00+05:30,1418.699951171875,1420.800048828125,1418.0,1419.4000244140625,794215,0.0,0.0
2026-02-23 09:15:00+05:30,1426.0,1434.9000244140625,1423.0,1426.0,0,0.0,0.0
2026-02-23 10:15:00+05:30,1426.0,1428.0,1422.300048828125,1427.800048828125,856190,0.0,0.0
2026-02-23 11:15:00+05:30,1427.800048828125,1427.9000244140625,1419.199951171875,1423.0,520409,0.0,0.0
2026-02-23 12:15:00+05:30,1422.800048828125,1426.199951171875,1420.0,1424.5,1450899,0.0,0.0
2026-02-23 13:15:00+05:30,1424.699951171875,1425.800048828125,1418.5,1419.0,1410325,0.0,0.0
2026-02-23 14:15:00+05:30,1418.9000244140625,1429.0,1418.5,1428.800048828125,1736562,0.0,0.0
2026-02-23 15:15:00+05:30,1428.699951171875,1430.0,1424.5,1428.0,624783,0.0,0.0
2026-02-24 09:15:00+05:30,1427.0,1427.300048828125,1416.5,1417.199951171875,0,0.0,0.0
2026-02-24 10:15:00+05:30,1416.699951171875,1421.699951171875,1415.0,1420.4000244140625,688373,0.0,0.0
2026-02-24 11:15:00+05:30,1420.5,1422.4000244140625,1419.199951171875,1422.0,877941,0.0,0.0
2026-02-24 12:15:00+05:30,1422.5,1425.800048828125,1420.5999755859375,1424.199951171875,1391980,0.0,0.0
2026-02-24 13:15:00+05:30,1424.4000244140625,1427.199951171875,1419.0999755859375,1427.0,1773149,0.0,0.0
2026-02-24 14:15:00+05:30,1427.0,1430.699951171875,1422.699951171875,1429.300048828125,5291461,0.0,0.0
2026-02-24 15:15:00+05:30,1429.0999755859375,1433.300048828125,1429.0999755859375,1432.0,1419102,0.0,0.0
2026-02-25 09:15:00+05:30,1435.0,1440.5,1430.0,1432.5,0,0.0,0.0
2026-02-25 10:15:00+05:30,1433.0,1435.800048828125,1429.0999755859375,1430.699951171875,830497,0.0,0.0
2026-02-25 11:15:00+05:30,1430.699951171875,1431.9000244140625,1427.4000244140625,1429.0,742503,0.0,0.0
2026-02-25 12:15:00+05:30,1429.300048828125,1429.9000244140625,1410.0999755859375,1412.4000244140625,1592007,0.0,0.0
2026-02-25 13:15:00+05:30,1412.300048828125,1414.699951171875,1407.300048828125,1410.9000244140625,1477476,0.0,0.0
2026-02-25 14:15:00+05:30,1410.9000244140625,1414.800048828125,1393.5,1395.300048828125,3900434,0.0,0.0
2026-02-25 15:15:00+05:30,1395.4000244140625,1400.9000244140625,1395.4000244140625,1400.699951171875,1069625,0.0,0.0
2026-02-26 09:15:00+05:30,1400.0,1406.0999755859375,1397.0,1401.4000244140625,0,0.0,0.0
2026-02-26 10:15:00+05:30,1401.300048828125,1406.699951171875,1400.300048828125,1406.0,620399,0.0,0.0
2026-02-26 11:15:00+05:30,1405.800048828125,1409.0999755859375,1392.0999755859375,1401.4000244140625,2929303,0.0,0.0
2026-02-26 12:15:00+05:30,1401.5,1408.5,1395.4000244140625,1401.800048828125,3106913,0.0,0.0
2026-02-26 13:15:00+05:30,1401.5999755859375,1406.9000244140625,1400.5,1406.0,1853626,0.0,0.0
2026-02-26 14:15:00+05:30,1406.199951171875,1412.9000244140625,1401.699951171875,1404.0,5937372,0.0,0.0
2026-02-26 15:15:00+05:30,1403.9000244140625,1409.5999755859375,1403.5,1406.800048828125,739409,0.0,0.0
2026-02-27 09:15:00+05:30,1400.5,1402.4000244140625,1388.0999755859375,1397.300048828125,0,0.0,0.0
2026-02-27 10:15:00+05:30,1397.300048828125,1403.5999755859375,1395.199951171875,1403.0,903154,0.0,0.0
2026-02-27 11:15:00+05:30,1403.0,1407.4000244140625,1398.5,1405.699951171875,1391170,0.0,0.0
2026-02-27 12:15:00+05:30,1406.0999755859375,1410.199951171875,1404.300048828125,1405.5,865075,0.0,0.0
2026-02-27 13:15:00+05:30,1405.5,1409.4000244140625,1404.199951171875,1407.800048828125,596920,0.0,0.0
2026-02-27 14:15:00+05:30,1407.800048828125,1408.0,1390.5,1391.199951171875,3819699,0.0,0.0
2026-02-27 15:15:00+05:30,1391.0999755859375,1394.9000244140625,1391.0999755859375,1394.800048828125,2917219,0.0,0.0
2026-03-02 09:15:00+05:30,1376.9000244140625,1378.199951171875,1362.699951171875,1366.5999755859375,0,0.0,0.0
2026-03-02 10:15:00+05:30,1366.5,1367.199951171875,1363.4000244140625,1364.0999755859375,1325772,0.0,0.0
2026-03-02 11:15:00+05:30,1364.0999755859375,1365.199951171875,1358.5999755859375,1358.9000244140625,1843180,0.0,0.0
2026-03-02 12:15:00+05:30,1358.9000244140625,1360.0999755859375,1351.0,1351.9000244140625,2731956,0.0,0.0
2026-03-02 13:15:00+05:30,1351.9000244140625,1354.9000244140625,1341.5999755859375,1353.9000244140625,3365922,0.0,0.0
2026-03-02 14:15:00+05:30,1353.800048828125,1361.5999755859375,1345.5,1360.5999755859375,8660290,0.0,0.0
2026-03-02 15:15:00+05:30,1360.5999755859375,1361.699951171875,1356.5999755859375,1360.0,2306019,0.0,0.0
2026-03-04 09:15:00+05:30,1330.0999755859375,1337.5,1307.199951171875,1331.5999755859375,0,0.0,0.0
2026-03-04 10:15:00+05:30,1331.5,1348.0,1329.699951171875,1343.800048828125,3905778,0.0,0.0
2026-03-04 11:15:00+05:30,1343.800048828125,1347.300048828125,1338.199951171875,1344.5,2516473,0.0,0.0
2026-03-04 12:15:00+05:30,1344.5,1347.0,1340.300048828125,1341.5999755859375,1861920,0.0,0.0
2026-03-04 13:15:00+05:30,1341.5,1347.5,1334.199951171875,1345.5,3647964,0.0,0.0
2026-03-04 14:15:00+05:30,1345.5999755859375,1352.800048828125,1340.0,1343.699951171875,7047544,0.0,0.0
2026-03-04 15:15:00+05:30,1343.699951171875,1349.4000244140625,1343.0,1345.300048828125,2244379,0.0,0.0
2026-03-05 09:15:00+05:30,1354.9000244140625,1387.199951171875,1354.9000244140625,1384.0,0,0.0,0.0
2026-03-05 10:15:00+05:30,1384.4000244140625,1385.5,1374.699951171875,1382.5999755859375,2357547,0.0,0.0
2026-03-05 11:15:00+05:30,1382.5999755859375,1388.300048828125,1379.4000244140625,1385.699951171875,2989862,0.0,0.0
2026-03-05 12:15:00+05:30,1385.5999755859375,1386.4000244140625,1381.0999755859375,1381.5999755859375,1249420,0.0,0.0
2026-03-05 13:15:00+05:30,1381.699951171875,1386.199951171875,1376.699951171875,1377.800048828125,2939711,0.0,0.0
2026-03-05 14:15:00+05:30,1377.9000244140625,1399.0,1376.0999755859375,1387.800048828125,8242100,0.0,0.0
2026-03-05 15:15:00+05:30,1387.5,1390.800048828125,1383.5,1386.4000244140625,2217444,0.0,0.0
2026-03-06 09:15:00+05:30,1398.5999755859375,1419.4000244140625,1390.300048828125,1417.5,0,0.0,0.0
2026-03-06 10:15:00+05:30,1417.5,1424.199951171875,1415.5,1416.0999755859375,2382167,0.0,0.0
2026-03-06 11:15:00+05:30,1416.4000244140625,1422.0,1412.0,1416.0999755859375,2358474,0.0,0.0
2026-03-06 12:15:00+05:30,1416.199951171875,1420.4000244140625,1412.0999755859375,1417.9000244140625,2210030,0.0,0.0
2026-03-06 13:15:00+05:30,1417.699951171875,1419.0,1408.0,1411.699951171875,3049789,0.0,0.0
2026-03-06 14:15:00+05:30,1411.5999755859375,1417.199951171875,1402.4000244140625,1404.699951171875,3156124,0.0,0.0
2026-03-06 15:15:00+05:30,1404.800048828125,1409.699951171875,1401.0,1408.0,968391,0.0,0.0
2026-03-09 09:15:00+05:30,1375.0,1412.9000244140625,1375.0,1401.5999755859375,0,0.0,0.0
2026-03-09 10:15:00+05:30,1402.0,1403.5999755859375,1393.699951171875,1396.0,2635014,0.0,0.0
2026-03-09 11:15:00+05:30,1396.0,1406.0,1391.0999755859375,1398.9000244140625,2773560,0.0,0.0
2026-03-09 12:15:00+05:30,1398.9000244140625,1407.9000244140625,1397.0,1403.699951171875,2738368,0.0,0.0
2026-03-09 13:15:00+05:30,1403.699951171875,1410.199951171875,1402.300048828125,1408.699951171875,2776453,0.0,0.0
2026-03-09 14:15:00+05:30,1408.699951171875,1429.0,1407.300048828125,1425.0,3785635,0.0,0.0
2026-03-09 15:15:00+05:30,1424.5999755859375,1425.0,1418.5999755859375,1418.5999755859375,1064287,0.0,0.0
2026-03-10 09:15:00+05:30,1431.5,1431.5,1401.0,1413.300048828125,0,0.0,0.0
2026-03-10 10:15:00+05:30,1413.0999755859375,1421.0,1412.5,1415.0,1337524,0.0,0.0
2026-03-10 11:15:00+05:30,1415.0,1418.5,1410.0,1410.0,1409140,0.0,0.0
2026-03-10 12:15:00+05:30,1410.0,1414.699951171875,1405.800048828125,1408.0,2967146,0.0,0.0
2026-03-10 13:15:00+05:30,1408.300048828125,1415.800048828125,1407.300048828125,1414.0,2227141,0.0,0.0
2026-03-10 14:15:00+05:30,1414.0,1415.300048828125,1406.0,1408.5,5223735,0.0,0.0
2026-03-10 15:15:00+05:30,1408.5,1412.199951171875,1405.699951171875,1410.9000244140625,1625490,0.0,0.0
2026-03-11 09:15:00+05:30,1424.9000244140625,1433.5,1395.699951171875,1404.0999755859375,0,0.0,0.0
2026-03-11 10:15:00+05:30,1403.699951171875,1404.9000244140625,1398.4000244140625,1399.300048828125,1892234,0.0,0.0
2026-03-11 11:15:00+05:30,1399.300048828125,1400.4000244140625,1392.5,1397.800048828125,1481586,0.0,0.0
2026-03-11 12:15:00+05:30,1397.800048828125,1402.9000244140625,1397.800048828125,1401.0,2553047,0.0,0.0
2026-03-11 13:15:00+05:30,1400.800048828125,1405.800048828125,1397.5,1398.300048828125,1813849,0.0,0.0
2026-03-11 14:15:00+05:30,1398.199951171875,1398.9000244140625,1389.0999755859375,1389.5999755859375,4930823,0.0,0.0
2026-03-11 15:15:00+05:30,1389.5999755859375,1390.5999755859375,1383.800048828125,1387.0,1892973,0.0,0.0
2026-03-12 09:15:00+05:30,1388.5999755859375,1398.699951171875,1381.0999755859375,1393.800048828125,0,0.0,0.0
2026-03-12 10:15:00+05:30,1393.5999755859375,1410.800048828125,1393.5,1406.5999755859375,1983396,0.0,0.0
2026-03-12 11:15:00+05:30,1406.800048828125,1409.9000244140625,1402.0999755859375,1409.9000244140625,1341694,0.0,0.0
2026-03-12 12:15:00+05:30,1409.9000244140625,1409.9000244140625,1400.0,1407.199951171875,1553824,0.0,0.0
2026-03-12 13:15:00+05:30,1407.199951171875,1410.300048828125,1402.800048828125,1404.300048828125,2078683,0.0,0.0
2026-03-12 14:15:00+05:30,1404.199951171875,1405.800048828125,1389.0,1390.699951171875,7205346,0.0,0.0
2026-03-12 15:15:00+05:30,1390.699951171875,1394.9000244140625,1388.5999755859375,1390.0,2507072,0.0,0.0
2026-03-13 09:15:00+05:30,1386.699951171875,1399.5,1384.199951171875,1396.5,0,0.0,0.0
2026-03-13 10:15:00+05:30,1396.5,1400.5999755859375,1391.0,1392.199951171875,2312603,0.0,0.0
2026-03-13 11:15:00+05:30,1391.5,1400.0,1387.0999755859375,1391.4000244140625,1493795,0.0,0.0
2026-03-13 12:15:00+05:30,1391.699951171875,1392.0,1380.199951171875,1380.5,1957596,0.0,0.0
2026-03-13 13:15:00+05:30,1380.199951171875,1388.0,1378.5999755859375,1387.5,2994666,0.0,0.0
2026-03-13 14:15:00+05:30,1387.5,1389.0,1378.5999755859375,1382.5,3670996,0.0,0.0
2026-03-13 15:15:00+05:30,1382.4000244140625,1382.9000244140625,1379.0,1382.0999755859375,1023760,0.0,0.0
2026-03-16 09:15:00+05:30,1380.5999755859375,1389.199951171875,1370.300048828125,1372.699951171875,0,0.0,0.0
2026-03-16 10:15:00+05:30,1372.300048828125,1376.4000244140625,1363.5,1375.4000244140625,1805433,0.0,0.0
2026-03-16 11:15:00+05:30,1375.4000244140625,1380.5,1372.0999755859375,1376.9000244140625,1512846,0.0,0.0
2026-03-16 12:15:00+05:30,1377.0,1381.699951171875,1373.300048828125,1378.0999755859375,2358041,0.0,0.0
2026-03-16 13:15:00+05:30,1378.199951171875,1386.9000244140625,1375.0,1383.699951171875,3999987,0.0,0.0
2026-03-16 14:15:00+05:30,1383.699951171875,1397.300048828125,1382.0,1396.9000244140625,8330869,0.0,0.0
2026-03-16 15:15:00+05:30,1397.0,1397.0999755859375,1392.5999755859375,1395.0,1418173,0.0,0.0
2026-03-17 09:15:00+05:30,1398.9000244140625,1403.199951171875,1395.0999755859375,1400.300048828125,2013027,0.0,0.0
2026-03-17 10:15:00+05:30,1400.4000244140625,1402.0,1395.699951171875,1399.5,1264106,0.0,0.0
